timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773876783875,54.538,,
1773876783975,54.538,,
1773876784075,54.538,,
1773876784175,54.538,,
1773876784275,54.538,,
1773876784375,55.461,,
1773876784475,54.538,,
1773876784575,54.538,,
1773876784675,54.538,,
1773876784775,55.461,,
1773876784875,54.538,,
1773876784975,54.538,,
1773876785075,55.461,,
1773876785175,54.538,,
1773876785275,54.538,,
1773876785375,55.461,,
1773876785475,54.538,,
1773876785575,54.538,,
1773876785675,54.538,,
1773876785775,55.461,,
1773876785875,54.538,,
1773876785975,55.461,,
1773876786075,54.538,,
1773876786175,54.538,,
1773876786275,54.538,,
1773876786375,54.538,,
1773876786475,54.538,,
1773876786575,54.538,,
1773876786675,54.538,,
1773876786775,54.538,,
1773876786875,54.538,,
1773876786975,54.538,,
1773876787075,54.538,,
1773876787175,54.538,,
1773876787275,54.538,,
