timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774057880355,51.769,2304000,2304000
1774057880455,52.692,2304000,2304000
1774057880555,51.769,2304000,2304000
1774057880655,51.769,2304000,2304000
1774057880755,51.769,2304000,2304000
1774057880855,51.769,2304000,2304000
1774057880955,51.769,2304000,2304000
1774057881055,51.769,2304000,2304000
1774057881155,50.846,2304000,2304000
1774057881255,50.846,2304000,2304000
1774057881355,50.846,2304000,2304000
1774057881455,50.846,2304000,2304000
1774057881555,50.846,2304000,2304000
1774057881655,50.846,2304000,2304000
1774057881755,49.923,2304000,2304000
1774057881855,49.923,2304000,2304000
1774057881955,49.923,2304000,2304000
1774057882055,50.846,2304000,2304000
1774057882155,49.923,2304000,2304000
1774057882255,49.923,2304000,2304000
1774057882355,49.923,2304000,2304000
1774057882455,49.923,2304000,2304000
1774057882555,49.000,2304000,2304000
1774057882655,49.923,2304000,2304000
1774057882755,49.923,2304000,2304000
1774057882855,49.000,2304000,2304000
1774057882955,49.000,2304000,2304000
1774057883055,49.000,2304000,2304000
1774057883155,49.923,2304000,2304000
1774057883255,49.000,2304000,2304000
1774057883355,49.000,2304000,2304000
1774057883455,49.000,2304000,2304000
1774057883555,49.000,2304000,2304000
1774057883655,52.692,2304000,2304000
1774057883757,57.307,2304000,2304000
1774057883855,59.153,2304000,2304000
1774057883954,61.000,2304000,2304000
1774057884054,61.923,2304000,2304000
1774057884155,62.846,2304000,2304000
1774057884255,63.769,2304000,2304000
1774057884355,64.692,2304000,2304000
1774057884455,64.692,2304000,2304000
1774057884555,64.692,2304000,2304000
1774057884654,64.692,2304000,2304000
1774057884754,65.615,2304000,2304000
1774057884854,65.615,2304000,2304000
1774057884954,66.538,2304000,2304000
1774057885055,66.538,2304000,2304000
1774057885155,66.538,2304000,2304000
1774057885255,66.538,2304000,2304000
1774057885355,67.461,2304000,2304000
1774057885455,67.461,2304000,2304000
1774057885555,67.461,2304000,2304000
1774057885655,67.461,2304000,2304000
1774057885754,68.384,2304000,2304000
1774057885855,68.384,2304000,2304000
1774057885955,67.461,2304000,2304000
1774057886055,68.384,2304000,2304000
1774057886154,68.384,2304000,2304000
1774057886254,68.384,2304000,2304000
1774057886355,68.384,2304000,2304000
1774057886455,69.307,2304000,2304000
1774057886555,69.307,2304000,2304000
1774057886655,69.307,2304000,2304000
1774057886754,69.307,2304000,2304000
1774057886860,69.307,2304000,2304000
1774057886954,69.307,2304000,2304000
1774057887054,69.307,2304000,2304000
1774057887154,70.230,2304000,2304000
1774057887254,70.230,2304000,2304000
1774057887355,71.153,2304000,2304000
1774057887454,71.153,2304000,2304000
1774057887554,71.153,2304000,2304000
1774057887655,71.153,2304000,2304000
1774057887754,71.153,2304000,2304000
1774057887854,71.153,2304000,2304000
1774057887955,72.076,2304000,2304000
1774057888054,72.076,2304000,2304000
1774057888154,72.076,2304000,2304000
1774057888255,72.076,2304000,2304000
1774057888355,72.076,2304000,2304000
1774057888454,73.000,2304000,2304000
1774057888554,73.000,2304000,2304000
1774057888655,73.000,2304000,2304000
1774057888755,72.076,2304000,2304000
1774057888855,65.615,2304000,2304000
1774057888955,62.846,2304000,2304000
1774057889055,60.076,2304000,2304000
1774057889155,59.153,2304000,2304000
1774057889255,59.153,2304000,2304000
1774057889355,58.230,2304000,2304000
1774057889455,57.307,2304000,2304000
1774057889555,56.384,2304000,2304000
1774057889655,56.384,2304000,2304000
1774057889755,56.384,2304000,2304000
1774057889855,55.461,2304000,2304000
1774057889955,55.461,2304000,2304000
1774057890055,54.538,2304000,2304000
1774057890155,54.538,2304000,2304000
1774057890255,54.538,2304000,2304000
1774057890355,54.538,2304000,2304000
1774057890455,53.615,2304000,2304000
1774057890555,53.615,2304000,2304000
1774057890655,53.615,2304000,2304000
1774057890755,52.692,2304000,2304000
1774057890855,54.538,2304000,2304000
1774057890954,53.615,2304000,2304000
1774057891054,52.692,2304000,2304000
1774057891154,52.692,2304000,2304000
1774057891254,52.692,2304000,2304000
1774057891354,52.692,2304000,2304000
1774057891454,52.692,2304000,2304000
1774057891554,51.769,2304000,2304000
1774057891654,51.769,2304000,2304000
1774057891754,51.769,2304000,2304000
1774057891854,51.769,2304000,2304000
1774057891954,51.769,2304000,2304000
1774057892054,51.769,2304000,2304000
1774057892154,51.769,2304000,2304000
1774057892254,51.769,2304000,2304000
1774057892354,50.846,2304000,2304000
1774057892454,50.846,2304000,2304000
1774057892554,51.769,2304000,2304000
1774057892654,50.846,2304000,2304000
1774057892754,50.846,2304000,2304000
1774057892854,50.846,2304000,2304000
1774057892954,50.846,2304000,2304000
1774057893054,50.846,2304000,2304000
1774057893154,50.846,2304000,2304000
1774057893254,50.846,2304000,2304000
1774057893354,50.846,2304000,2304000
1774057893454,50.846,2304000,2304000
1774057893554,49.923,2304000,2304000
1774057893654,50.846,2304000,2304000
1774057893755,53.615,2304000,2304000
1774057893854,58.230,2304000,2304000
1774057893954,61.000,2304000,2304000
1774057894054,62.846,2304000,2304000
1774057894154,63.769,2304000,2304000
1774057894254,64.692,2304000,2304000
1774057894354,65.615,2304000,2304000
1774057894454,66.538,2304000,2304000
1774057894554,66.538,2304000,2304000
1774057894654,66.538,2304000,2304000
1774057894754,66.538,2304000,2304000
1774057894854,67.461,2304000,2304000
1774057894955,67.461,2304000,2304000
1774057895055,67.461,2304000,2304000
1774057895154,67.461,2304000,2304000
1774057895255,68.384,2304000,2304000
1774057895355,69.307,2304000,2304000
1774057895454,69.307,2304000,2304000
1774057895554,69.307,2304000,2304000
1774057895654,70.230,2304000,2304000
1774057895754,70.230,2304000,2304000
1774057895854,70.230,2304000,2304000
1774057895954,70.230,2304000,2304000
1774057896054,71.153,2304000,2304000
1774057896154,71.153,2304000,2304000
1774057896254,71.153,2304000,2304000
1774057896355,71.153,2304000,2304000
1774057896454,71.153,2304000,2304000
1774057896555,72.076,2304000,2304000
1774057896654,72.076,2304000,2304000
1774057896754,72.076,2304000,2304000
1774057896854,73.000,2304000,2304000
1774057896954,73.000,2304000,2304000
1774057897055,73.000,2304000,2304000
1774057897154,73.000,2304000,2304000
1774057897255,73.000,2304000,2304000
1774057897354,73.000,2304000,2304000
1774057897455,73.923,2304000,2304000
1774057897554,73.923,2304000,2304000
1774057897655,73.923,2304000,2304000
1774057897754,73.923,2304000,2304000
1774057897854,73.923,2304000,2304000
1774057897955,73.923,2304000,2304000
1774057898054,73.923,2304000,2304000
1774057898155,73.923,2304000,2304000
1774057898255,73.923,2304000,2304000
1774057898354,74.846,2304000,2304000
1774057898454,74.846,2304000,2304000
1774057898554,74.846,2304000,2304000
1774057898654,74.846,2304000,2304000
1774057898754,75.769,2304000,2304000
1774057898855,74.846,2304000,2304000
1774057898955,69.307,2304000,2304000
1774057899055,66.538,2304000,2304000
1774057899155,63.769,2304000,2304000
1774057899255,61.923,2304000,2304000
1774057899355,61.000,2304000,2304000
1774057899455,60.076,2304000,2304000
1774057899555,59.153,2304000,2304000
1774057899655,59.153,2304000,2304000
1774057899755,58.230,2304000,2304000
1774057899855,58.230,2304000,2304000
1774057899955,58.230,2304000,2304000
1774057900055,57.307,2304000,2304000
1774057900155,57.307,2304000,2304000
1774057900254,57.307,2304000,2304000
1774057900354,56.384,2304000,2304000
1774057900454,56.384,2304000,2304000
1774057900554,56.384,2304000,2304000
1774057900654,55.461,2304000,2304000
1774057900754,56.384,2304000,2304000
1774057900854,55.461,2304000,2304000
1774057900954,55.461,2304000,2304000
1774057901054,54.538,2304000,2304000
1774057901154,54.538,2304000,2304000
1774057901255,54.538,2304000,2304000
1774057901355,54.538,2304000,2304000
1774057901455,54.538,2304000,2304000
1774057901554,54.538,2304000,2304000
1774057901654,53.615,2304000,2304000
1774057901755,53.615,2304000,2304000
1774057901855,54.538,2304000,2304000
1774057901955,53.615,2304000,2304000
1774057902055,53.615,2304000,2304000
1774057902155,53.615,2304000,2304000
1774057902255,53.615,2304000,2304000
1774057902355,53.615,2304000,2304000
1774057902455,53.615,2304000,2304000
1774057902555,52.692,2304000,2304000
1774057902655,52.692,2304000,2304000
1774057902755,52.692,2304000,2304000
1774057902855,52.692,2304000,2304000
1774057902955,53.615,2304000,2304000
1774057903055,52.692,2304000,2304000
1774057903155,52.692,2304000,2304000
1774057903255,52.692,2304000,2304000
1774057903355,51.769,2304000,2304000
1774057903455,52.692,2304000,2304000
1774057903555,52.692,2304000,2304000
1774057903655,52.692,2304000,2304000
1774057903755,51.769,2304000,2304000
1774057903855,51.769,2304000,2304000
1774057903955,58.230,2304000,2304000
1774057904055,61.000,2304000,2304000
1774057904155,63.769,2304000,2304000
1774057904255,64.692,2304000,2304000
1774057904355,65.615,2304000,2304000
1774057904455,66.538,2304000,2304000
1774057904555,67.461,2304000,2304000
1774057904655,68.384,2304000,2304000
1774057904755,68.384,2304000,2304000
1774057904855,68.384,2304000,2304000
1774057904955,69.307,2304000,2304000
1774057905055,69.307,2304000,2304000
1774057905155,69.307,2304000,2304000
1774057905254,70.230,2304000,2304000
1774057905354,70.230,2304000,2304000
1774057905455,71.153,2304000,2304000
1774057905555,71.153,2304000,2304000
1774057905655,71.153,2304000,2304000
1774057905755,71.153,2304000,2304000
1774057905855,72.076,2304000,2304000
1774057905954,72.076,2304000,2304000
1774057906054,72.076,2304000,2304000
1774057906154,73.000,2304000,2304000
1774057906255,73.000,2304000,2304000
1774057906355,73.000,2304000,2304000
1774057906454,73.000,2304000,2304000
1774057906554,73.923,2304000,2304000
1774057906655,73.923,2304000,2304000
1774057906755,73.000,2304000,2304000
1774057906855,73.923,2304000,2304000
1774057906955,73.923,2304000,2304000
1774057907055,74.846,2304000,2304000
1774057907155,74.846,2304000,2304000
1774057907255,74.846,2304000,2304000
1774057907355,74.846,2304000,2304000
1774057907454,74.846,2304000,2304000
1774057907554,74.846,2304000,2304000
1774057907655,75.769,2304000,2304000
1774057907755,75.769,2304000,2304000
1774057907854,75.769,2304000,2304000
1774057907955,75.769,2304000,2304000
1774057908055,75.769,2304000,2304000
1774057908155,75.769,2304000,2304000
1774057908254,75.769,2304000,2304000
1774057908355,76.692,2304000,2304000
1774057908455,75.769,2304000,2304000
1774057908555,76.692,2304000,2304000
1774057908655,76.692,2304000,2304000
1774057908755,76.692,2304000,2304000
1774057908856,76.692,2304000,2304000
1774057908954,76.692,2304000,2304000
1774057909055,76.692,2304000,2304000
1774057909155,71.153,2304000,2304000
1774057909255,67.461,2304000,2304000
1774057909355,64.692,2304000,2304000
1774057909455,64.692,2304000,2304000
1774057909554,62.846,2304000,2304000
1774057909654,61.923,2304000,2304000
1774057909754,61.000,2304000,2304000
1774057909854,60.076,2304000,2304000
1774057909954,60.076,2304000,2304000
1774057910054,60.076,2304000,2304000
