timestamp_ms,temp_celsius,clock_hz
1776267001866,55.461,
1776267001966,55.461,
1776267002066,55.461,
1776267002166,55.461,
1776267002266,55.461,
1776267002366,55.461,
1776267002466,55.461,
1776267002566,55.461,
1776267002666,55.461,
1776267002766,54.538,
1776267002866,53.615,
1776267002966,53.615,
1776267003066,53.615,
1776267003166,53.615,
1776267003266,53.615,
1776267003366,54.538,
1776267003466,55.461,
1776267003566,55.461,
1776267003666,55.461,
1776267003766,55.461,
1776267003866,55.461,
1776267003966,55.461,
1776267004066,55.461,
1776267004166,55.461,
1776267004266,55.461,
1776267004366,55.461,
1776267004466,55.461,
1776267004566,55.461,
1776267004666,55.461,
1776267004766,54.538,
1776267004866,53.615,
1776267004966,53.615,
1776267005066,53.615,
1776267005166,53.615,
1776267005266,53.615,
1776267005366,54.538,
1776267005466,55.461,
1776267005566,55.461,
1776267005666,55.461,
1776267005766,55.461,
1776267005866,55.461,
1776267005966,55.461,
1776267006066,55.461,
1776267006166,55.461,
1776267006266,55.461,
1776267006366,55.461,
1776267006466,55.461,
1776267006566,55.461,
1776267006666,55.461,
1776267006766,53.615,
1776267006866,53.615,
1776267006966,53.615,
1776267007066,53.615,
1776267007166,52.692,
1776267007266,53.615,
1776267007366,54.538,
1776267007466,55.461,
1776267007566,55.461,
1776267007666,55.461,
1776267007766,55.461,
1776267007866,55.461,
1776267007966,55.461,
1776267008066,55.461,
1776267008166,55.461,
1776267008266,55.461,
1776267008366,56.384,
1776267008466,55.461,
1776267008566,55.461,
1776267008666,55.461,
1776267008766,54.538,
1776267008866,53.615,
1776267008966,53.615,
1776267009066,53.615,
1776267009166,53.615,
1776267009266,53.615,
1776267009366,54.538,
1776267009466,55.461,
1776267009566,55.461,
1776267009666,55.461,
1776267009766,55.461,
1776267009866,55.461,
1776267009966,56.384,
1776267010066,55.461,
1776267010166,55.461,
1776267010266,55.461,
1776267010366,55.461,
1776267010466,55.461,
1776267010566,55.461,
1776267010666,55.461,
1776267010766,54.538,
1776267010866,53.615,
1776267010966,53.615,
1776267011066,53.615,
1776267011166,53.615,
1776267011266,53.615,
1776267011366,54.538,
1776267011466,55.461,
