timestamp_ms,temp_celsius,clock_hz
1776226556852,63.769,
1776226556952,62.846,
1776226557052,63.769,
1776226557152,63.769,
1776226557252,63.769,
1776226557352,63.769,
1776226557452,63.769,
1776226557553,63.769,
1776226557652,63.769,
1776226557752,63.769,
1776226557853,63.769,
1776226557952,62.846,
1776226558053,61.000,
1776226558152,60.076,
1776226558253,59.153,
1776226558352,59.153,
1776226558452,58.230,
1776226558552,58.230,
1776226558652,57.307,
1776226558752,57.307,
1776226558852,57.307,
1776226558952,57.307,
1776226559052,56.384,
1776226559152,56.384,
1776226559252,56.384,
1776226559352,56.384,
1776226559452,56.384,
1776226559552,55.461,
1776226559652,55.461,
1776226559752,55.461,
1776226559852,55.461,
1776226559952,55.461,
1776226560052,55.461,
1776226560152,55.461,
1776226560252,55.461,
1776226560352,54.538,
1776226560452,54.538,
1776226560552,54.538,
1776226560652,54.538,
1776226560752,54.538,
1776226560852,54.538,
1776226560952,54.538,
1776226561052,54.538,
1776226561152,54.538,
1776226561252,54.538,
1776226561352,54.538,
1776226561452,54.538,
1776226561553,54.538,
1776226561652,54.538,
1776226561752,54.538,
1776226561852,53.615,
1776226561952,53.615,
1776226562052,53.615,
1776226562152,53.615,
1776226562252,53.615,
1776226562352,53.615,
1776226562452,53.615,
1776226562552,53.615,
1776226562653,53.615,
1776226562752,55.461,
1776226562852,56.384,
1776226562952,57.307,
1776226563052,58.230,
1776226563152,58.230,
1776226563252,59.153,
1776226563352,59.153,
1776226563452,60.076,
1776226563552,60.076,
1776226563652,60.076,
1776226563752,60.076,
1776226563852,61.000,
1776226563952,61.000,
1776226564052,61.000,
1776226564152,61.000,
1776226564252,61.000,
1776226564352,61.923,
1776226564452,61.923,
1776226564552,61.923,
1776226564652,61.923,
1776226564752,61.923,
1776226564852,61.923,
1776226564952,61.923,
1776226565052,61.923,
1776226565152,61.923,
1776226565253,62.846,
1776226565352,62.846,
1776226565452,62.846,
1776226565552,62.846,
1776226565652,62.846,
1776226565752,62.846,
1776226565852,62.846,
1776226565952,62.846,
1776226566052,63.769,
1776226566152,62.846,
1776226566252,63.769,
1776226566352,62.846,
1776226566452,63.769,
1776226566552,63.769,
1776226566652,63.769,
1776226566752,63.769,
1776226566852,63.769,
1776226566952,63.769,
1776226567052,63.769,
1776226567152,63.769,
1776226567252,63.769,
1776226567352,63.769,
1776226567452,63.769,
1776226567552,63.769,
1776226567652,63.769,
1776226567752,63.769,
1776226567853,63.769,
1776226567953,62.846,
1776226568053,61.923,
1776226568152,60.076,
1776226568252,60.076,
1776226568352,59.153,
1776226568452,59.153,
1776226568552,58.230,
1776226568652,58.230,
1776226568752,57.307,
1776226568852,57.307,
1776226568952,57.307,
1776226569052,57.307,
1776226569152,56.384,
1776226569252,56.384,
1776226569352,56.384,
1776226569452,56.384,
1776226569552,56.384,
1776226569652,56.384,
1776226569752,56.384,
1776226569852,55.461,
1776226569952,55.461,
1776226570052,55.461,
1776226570152,55.461,
1776226570252,55.461,
1776226570352,55.461,
1776226570452,55.461,
1776226570552,54.538,
1776226570652,55.461,
1776226570752,54.538,
1776226570852,54.538,
1776226570952,54.538,
1776226571052,54.538,
1776226571152,54.538,
1776226571252,54.538,
1776226571352,54.538,
1776226571452,54.538,
1776226571552,54.538,
1776226571652,54.538,
1776226571752,54.538,
1776226571852,54.538,
1776226571952,53.615,
1776226572052,53.615,
1776226572152,53.615,
1776226572252,53.615,
1776226572352,53.615,
1776226572452,53.615,
1776226572552,53.615,
1776226572652,53.615,
1776226572753,53.615,
1776226572852,55.461,
1776226572953,56.384,
1776226573052,57.307,
1776226573152,58.230,
1776226573252,58.230,
1776226573352,59.153,
1776226573452,60.076,
1776226573552,60.076,
1776226573652,60.076,
1776226573752,60.076,
1776226573852,61.000,
1776226573952,61.000,
1776226574052,61.000,
1776226574152,61.000,
1776226574252,61.000,
1776226574352,61.923,
1776226574452,61.923,
1776226574552,61.923,
1776226574652,61.923,
1776226574752,61.923,
1776226574852,61.923,
1776226574952,61.923,
1776226575052,61.923,
1776226575152,61.923,
1776226575252,61.923,
1776226575352,62.846,
1776226575452,62.846,
1776226575552,62.846,
1776226575652,62.846,
1776226575752,62.846,
1776226575852,62.846,
1776226575952,62.846,
1776226576052,62.846,
1776226576152,62.846,
1776226576252,62.846,
1776226576352,63.769,
1776226576452,63.769,
1776226576552,63.769,
1776226576652,63.769,
1776226576752,63.769,
1776226576852,63.769,
1776226576952,63.769,
1776226577052,63.769,
1776226577152,63.769,
1776226577252,63.769,
1776226577353,63.769,
1776226577452,63.769,
1776226577552,63.769,
1776226577652,63.769,
1776226577752,64.692,
1776226577853,64.692,
1776226577953,63.769,
1776226578053,61.923,
1776226578153,61.000,
1776226578252,60.076,
1776226578352,60.076,
1776226578452,59.153,
1776226578552,58.230,
1776226578652,58.230,
1776226578752,58.230,
1776226578852,57.307,
1776226578952,57.307,
1776226579052,57.307,
1776226579152,57.307,
1776226579252,57.307,
