timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773953531773,74.846,,
1773953531873,75.769,,
1773953531973,75.769,,
1773953532073,75.769,,
1773953532173,75.769,,
1773953532273,75.769,,
1773953532373,75.769,,
1773953532473,75.769,,
1773953532573,75.769,,
1773953532673,75.769,,
1773953532773,75.769,,
1773953532873,75.769,,
1773953532973,75.769,,
1773953533073,75.769,,
1773953533173,75.769,,
1773953533273,75.769,,
1773953533373,74.846,,
1773953533473,75.769,,
1773953533573,75.769,,
1773953533673,75.769,,
1773953533773,75.769,,
1773953533873,75.769,,
1773953533973,75.769,,
1773953534073,75.769,,
1773953534173,74.846,,
1773953534273,75.769,,
1773953534373,75.769,,
1773953534473,75.769,,
1773953534573,75.769,,
1773953534673,75.769,,
1773953534773,75.769,,
1773953534873,75.769,,
1773953534973,75.769,,
1773953535073,75.769,,
1773953535173,75.769,,
1773953535273,75.769,,
1773953535373,75.769,,
1773953535473,75.769,,
1773953535573,75.769,,
1773953535673,75.769,,
1773953535773,75.769,,
1773953535873,75.769,,
1773953535973,75.769,,
1773953536073,76.692,,
1773953536173,75.769,,
1773953536273,75.769,,
1773953536373,75.769,,
1773953536473,75.769,,
1773953536573,75.769,,
1773953536673,75.769,,
1773953536773,76.692,,
1773953536873,75.769,,
1773953536973,75.769,,
1773953537073,75.769,,
1773953537173,75.769,,
1773953537273,75.769,,
1773953537373,75.769,,
1773953537473,75.769,,
1773953537573,76.692,,
1773953537673,76.692,,
1773953537773,75.769,,
1773953537873,76.692,,
1773953537973,75.769,,
1773953538073,75.769,,
1773953538173,75.769,,
1773953538273,75.769,,
1773953538373,76.692,,
1773953538473,76.692,,
1773953538573,76.692,,
1773953538673,76.692,,
1773953538773,76.692,,
1773953538873,76.692,,
1773953538973,76.692,,
1773953539073,75.769,,
1773953539173,76.692,,
1773953539273,76.692,,
1773953539373,76.692,,
1773953539473,76.692,,
1773953539573,76.692,,
1773953539673,76.692,,
1773953539773,76.692,,
1773953539873,75.769,,
1773953539973,76.692,,
1773953540073,76.692,,
1773953540173,76.692,,
1773953540273,76.692,,
1773953540373,76.692,,
1773953540473,76.692,,
1773953540573,76.692,,
1773953540673,76.692,,
1773953540773,76.692,,
1773953540873,76.692,,
1773953540973,76.692,,
1773953541073,76.692,,
1773953541173,76.692,,
1773953541273,76.692,,
1773953541373,76.692,,
1773953541473,76.692,,
1773953541573,76.692,,
1773953541673,76.692,,
1773953541773,76.692,,
1773953541873,76.692,,
1773953541973,76.692,,
1773953542073,76.692,,
1773953542173,76.692,,
1773953542273,76.692,,
1773953542373,76.692,,
1773953542473,76.692,,
1773953542573,76.692,,
1773953542673,76.692,,
1773953542773,76.692,,
1773953542873,76.692,,
1773953542973,76.692,,
1773953543073,76.692,,
1773953543173,76.692,,
1773953543273,76.692,,
1773953543373,76.692,,
1773953543473,76.692,,
1773953543573,76.692,,
1773953543673,76.692,,
1773953543773,76.692,,
1773953543873,76.692,,
1773953543973,76.692,,
1773953544073,76.692,,
1773953544173,76.692,,
1773953544273,76.692,,
1773953544373,76.692,,
1773953544473,76.692,,
1773953544573,76.692,,
1773953544673,76.692,,
1773953544773,76.692,,
1773953544873,76.692,,
1773953544973,76.692,,
1773953545073,76.692,,
1773953545173,77.615,,
1773953545273,76.692,,
1773953545373,76.692,,
1773953545473,76.692,,
1773953545573,76.692,,
1773953545673,76.692,,
1773953545773,76.692,,
1773953545873,76.692,,
1773953545973,77.615,,
1773953546073,76.692,,
1773953546173,76.692,,
1773953546273,76.692,,
1773953546373,76.692,,
1773953546473,77.615,,
1773953546573,77.615,,
1773953546673,76.692,,
1773953546773,77.615,,
