timestamp_ms,temp_celsius,clock_hz
1776308545371,42.538,
1776308545471,42.538,
1776308545571,42.538,
1776308545671,42.538,
1776308545771,42.538,
1776308545871,43.461,
1776308545971,42.538,
1776308546071,42.538,
1776308546171,42.538,
1776308546271,42.538,
1776308546371,42.538,
1776308546471,43.461,
1776308546571,42.538,
1776308546671,42.538,
1776308546771,42.538,
1776308546871,43.461,
1776308546971,42.538,
1776308547071,42.538,
1776308547171,42.538,
1776308547271,42.538,
1776308547371,42.538,
1776308547471,42.538,
1776308547571,42.538,
1776308547671,43.461,
1776308547771,42.538,
1776308547871,43.461,
1776308547971,42.538,
1776308548071,42.538,
1776308548171,42.538,
1776308548271,42.538,
1776308548371,42.538,
1776308548471,42.538,
1776308548571,42.538,
1776308548671,43.461,
1776308548771,42.538,
1776308548871,42.538,
1776308548971,42.538,
1776308549071,42.538,
1776308549171,43.461,
1776308549271,42.538,
1776308549371,42.538,
1776308549471,42.538,
1776308549571,42.538,
1776308549671,42.538,
1776308549771,42.538,
1776308549871,42.538,
1776308549971,42.538,
1776308550071,42.538,
1776308550171,43.461,
1776308550271,42.538,
1776308550371,42.538,
1776308550471,43.461,
1776308550571,42.538,
1776308550671,42.538,
1776308550771,42.538,
1776308550871,42.538,
1776308550971,42.538,
1776308551071,42.538,
1776308551171,42.538,
1776308551271,43.461,
1776308551371,42.538,
1776308551471,42.538,
1776308551571,42.538,
1776308551671,42.538,
1776308551771,42.538,
1776308551871,42.538,
1776308551971,42.538,
1776308552071,42.538,
1776308552171,42.538,
1776308552271,43.461,
1776308552371,42.538,
1776308552471,42.538,
1776308552571,43.461,
1776308552671,42.538,
1776308552771,42.538,
1776308552871,42.538,
1776308552971,42.538,
1776308553071,42.538,
1776308553171,42.538,
1776308553271,42.538,
1776308553371,42.538,
1776308553471,43.461,
1776308553571,43.461,
1776308553671,42.538,
1776308553771,43.461,
1776308553871,43.461,
1776308553971,43.461,
1776308554071,42.538,
1776308554171,42.538,
1776308554271,42.538,
1776308554371,43.461,
1776308554471,43.461,
1776308554571,42.538,
1776308554671,42.538,
1776308554771,42.538,
1776308554871,43.461,
1776308554971,42.538,
1776308555071,42.538,
1776308555171,42.538,
1776308555271,43.461,
1776308555371,42.538,
1776308555471,42.538,
1776308555571,43.461,
1776308555671,42.538,
1776308555771,42.538,
1776308555871,42.538,
1776308555971,42.538,
1776308556071,42.538,
1776308556171,42.538,
1776308556271,43.461,
1776308556371,43.461,
1776308556471,42.538,
1776308556571,43.461,
1776308556671,42.538,
1776308556771,42.538,
1776308556871,42.538,
1776308556971,42.538,
1776308557071,42.538,
1776308557171,42.538,
1776308557271,43.461,
1776308557371,42.538,
1776308557471,42.538,
1776308557571,43.461,
1776308557671,42.538,
1776308557771,43.461,
1776308557871,43.461,
1776308557971,43.461,
1776308558071,42.538,
1776308558171,42.538,
1776308558271,42.538,
1776308558371,42.538,
1776308558471,42.538,
1776308558571,42.538,
1776308558671,42.538,
1776308558771,42.538,
1776308558871,42.538,
1776308558971,42.538,
1776308559071,42.538,
1776308559171,42.538,
1776308559271,43.461,
1776308559371,42.538,
1776308559471,42.538,
1776308559571,42.538,
1776308559671,43.461,
1776308559771,42.538,
1776308559871,43.461,
1776308559971,42.538,
1776308560071,42.538,
1776308560171,43.461,
1776308560271,42.538,
1776308560371,43.461,
1776308560471,43.461,
1776308560571,43.461,
1776308560671,43.461,
1776308560771,43.461,
1776308560871,43.461,
1776308560971,43.461,
1776308561071,42.538,
1776308561171,43.461,
1776308561271,43.461,
1776308561371,43.461,
1776308561471,43.461,
1776308561571,43.461,
1776308561671,42.538,
1776308563737,42.538,
1776308563737,42.538,
1776308563737,42.538,
1776308563737,42.538,
1776308563738,42.538,
1776308563738,42.538,
1776308563738,42.538,
1776308563738,42.538,
1776308563738,42.538,
1776308563738,42.538,
1776308563739,42.538,
1776308563739,42.538,
1776308563739,42.538,
1776308563739,42.538,
1776308563739,42.538,
1776308563739,42.538,
1776308563740,42.538,
1776308563740,42.538,
1776308563740,42.538,
1776308563740,42.538,
1776308563771,42.538,
1776308563871,42.538,
1776308563971,42.538,
1776308564071,42.538,
1776308564171,42.538,
1776308564271,42.538,
1776308564371,42.538,
1776308564471,42.538,
1776308564571,42.538,
1776308564671,42.538,
1776308564771,42.538,
1776308564871,42.538,
1776308564971,43.461,
1776308565071,43.461,
1776308565171,43.461,
1776308565271,42.538,
1776308565371,42.538,
1776308565471,43.461,
1776308565571,43.461,
1776308565671,43.461,
1776308565771,42.538,
1776308565871,43.461,
1776308565971,43.461,
1776308566071,43.461,
1776308566171,43.461,
1776308566271,43.461,
1776308566371,43.461,
1776308566471,43.461,
1776308566571,43.461,
1776308566671,42.538,
1776308568375,42.538,
1776308568375,42.538,
1776308568375,42.538,
1776308568375,42.538,
1776308568376,42.538,
1776308568376,42.538,
1776308568376,42.538,
1776308568376,42.538,
1776308568376,42.538,
1776308568376,42.538,
1776308568377,42.538,
1776308568377,42.538,
1776308568377,42.538,
1776308568377,42.538,
1776308568377,42.538,
1776308568377,42.538,
1776308568378,42.538,
1776308568471,42.538,
1776308568571,42.538,
1776308568671,42.538,
1776308568771,42.538,
1776308568871,42.538,
1776308568971,42.538,
1776308569071,42.538,
1776308569171,42.538,
1776308569271,42.538,
1776308569371,42.538,
1776308569471,42.538,
1776308569571,42.538,
1776308569671,42.538,
1776308569771,42.538,
1776308569871,42.538,
1776308569971,42.538,
1776308570071,42.538,
1776308570171,42.538,
1776308570271,42.538,
1776308570371,42.538,
1776308570471,42.538,
1776308570571,43.461,
1776308570671,42.538,
1776308570771,42.538,
1776308570871,42.538,
1776308570971,42.538,
1776308571071,42.538,
1776308571171,42.538,
1776308571271,42.538,
1776308571371,43.461,
1776308571471,42.538,
1776308571571,42.538,
1776308571671,42.538,
1776308571771,42.538,
1776308571871,42.538,
1776308571971,42.538,
1776308572071,42.538,
1776308572171,42.538,
1776308572271,42.538,
1776308572371,42.538,
1776308572471,42.538,
1776308572571,43.461,
1776308572671,42.538,
1776308572771,43.461,
1776308572871,42.538,
1776308572971,42.538,
1776308573071,43.461,
1776308573171,42.538,
1776308573271,43.461,
1776308573371,42.538,
1776308573471,42.538,
1776308573571,42.538,
1776308573671,42.538,
1776308573771,42.538,
1776308573871,43.461,
1776308573971,42.538,
1776308574071,43.461,
1776308574171,42.538,
1776308574271,43.461,
1776308574371,42.538,
1776308574471,42.538,
1776308574571,42.538,
1776308574671,42.538,
1776308574771,42.538,
1776308574871,43.461,
1776308574971,43.461,
1776308575071,42.538,
1776308575171,42.538,
1776308575271,43.461,
1776308575371,42.538,
1776308575471,42.538,
1776308575571,43.461,
1776308575671,43.461,
1776308575771,43.461,
1776308575871,43.461,
1776308575971,43.461,
1776308576071,42.538,
1776308576171,43.461,
1776308576271,43.461,
1776308576371,43.461,
1776308576471,42.538,
1776308576571,42.538,
1776308576671,43.461,
1776308576771,42.538,
1776308576871,42.538,
1776308576971,42.538,
1776308577071,42.538,
1776308577171,42.538,
1776308577271,42.538,
1776308577371,42.538,
1776308577471,42.538,
1776308577571,42.538,
1776308577671,43.461,
1776308577771,43.461,
1776308577871,42.538,
1776308577971,43.461,
1776308578071,43.461,
1776308578171,43.461,
1776308578271,42.538,
1776308578371,42.538,
1776308578471,42.538,
1776308578571,42.538,
1776308578671,43.461,
1776308578771,43.461,
1776308578871,43.461,
1776308578971,42.538,
1776308579071,42.538,
1776308579171,43.461,
1776308579271,42.538,
1776308579371,42.538,
1776308579471,42.538,
1776308579571,43.461,
1776308579671,43.461,
1776308579771,43.461,
1776308579871,42.538,
1776308579971,43.461,
1776308580071,42.538,
1776308580171,42.538,
1776308580271,42.538,
1776308580371,42.538,
