timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1775080989038,35.153,,
1775080989138,35.153,,
1775080989238,35.153,,
1775080989338,35.153,,
1775080989438,35.153,,
1775080989538,35.153,,
1775080989638,35.153,,
1775080989738,35.153,,
1775080989838,35.153,,
1775080989938,35.153,,
1775080990038,35.153,,
1775080990138,35.153,,
1775080990238,35.153,,
1775080990338,35.153,,
1775080990438,35.153,,
1775080990538,35.153,,
1775080990638,35.153,,
1775080990738,35.153,,
1775080990838,35.153,,
1775080990938,35.153,,
1775080991038,35.153,,
1775080991138,35.153,,
1775080991238,35.153,,
1775080991338,35.153,,
1775080991438,35.153,,
1775080991538,35.153,,
1775080991638,35.153,,
1775080991738,35.153,,
1775080991838,35.153,,
1775080991938,35.153,,
1775080992038,35.153,,
1775080992138,35.153,,
1775080992238,35.153,,
1775080992338,35.153,,
1775080992438,35.153,,
1775080992538,35.153,,
1775080992638,35.153,,
1775080992738,35.153,,
1775080992838,35.153,,
1775080992938,35.153,,
1775080993038,35.153,,
1775080993138,35.153,,
1775080993238,35.153,,
1775080993338,35.153,,
1775080993438,35.153,,
1775080993538,35.153,,
1775080993638,35.153,,
1775080993738,35.153,,
1775080993838,35.153,,
1775080993938,35.153,,
1775080994038,35.153,,
1775080994138,35.153,,
1775080994238,35.153,,
1775080994338,35.153,,
1775080994438,35.153,,
1775080994538,35.153,,
1775080994638,34.230,,
1775080994738,35.153,,
1775080994838,35.153,,
1775080994938,35.153,,
1775080995038,35.153,,
1775080995138,35.153,,
1775080995238,34.230,,
1775080995338,35.153,,
1775080995438,35.153,,
1775080995538,35.153,,
1775080995638,35.153,,
1775080995738,34.230,,
1775080995838,34.230,,
1775080995938,35.153,,
1775080996038,34.230,,
1775080996138,35.153,,
1775080996238,34.230,,
1775080996338,35.153,,
1775080996438,35.153,,
1775080996538,34.230,,
1775080996638,35.153,,
1775080996738,34.230,,
1775080996838,35.153,,
1775080996938,34.230,,
1775080997038,35.153,,
1775080997138,35.153,,
1775080997238,34.230,,
1775080997338,34.230,,
1775080997438,34.230,,
1775080997538,35.153,,
1775080997638,35.153,,
1775080997738,35.153,,
1775080997838,34.230,,
1775080997938,35.153,,
1775080998038,35.153,,
1775080998138,34.230,,
1775080998238,34.230,,
1775080998338,34.230,,
1775080998438,34.230,,
1775080998538,35.153,,
1775080998638,35.153,,
1775080998738,35.153,,
1775080998838,35.153,,
1775080998938,35.153,,
1775080999038,35.153,,
1775080999138,35.153,,
1775080999238,34.230,,
1775080999338,34.230,,
1775080999438,35.153,,
1775080999538,34.230,,
1775080999638,34.230,,
1775080999738,35.153,,
1775080999838,35.153,,
1775080999938,35.153,,
1775081000038,35.153,,
1775081000138,34.230,,
1775081000238,35.153,,
1775081000338,34.230,,
1775081000438,34.230,,
1775081000538,34.230,,
1775081000638,35.153,,
1775081000738,35.153,,
1775081000838,35.153,,
1775081000938,34.230,,
1775081001038,34.230,,
1775081001138,34.230,,
1775081001238,34.230,,
1775081001338,34.230,,
1775081001438,34.230,,
1775081001538,34.230,,
