timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774038109725,53.615,,
1774038109825,53.615,,
1774038109925,53.615,,
1774038110025,53.615,,
1774038110125,53.615,,
1774038110225,53.615,,
1774038110325,53.615,,
1774038110425,53.615,,
1774038110525,53.615,,
1774038110625,53.615,,
1774038110725,53.615,,
1774038110825,53.615,,
1774038110925,53.615,,
1774038111025,53.615,,
1774038111125,53.615,,
1774038111225,53.615,,
1774038111325,53.615,,
1774038111425,53.615,,
1774038111525,53.615,,
1774038111625,53.615,,
1774038111725,53.615,,
1774038111825,53.615,,
1774038111925,53.615,,
1774038112025,53.615,,
1774038112125,53.615,,
1774038112225,53.615,,
1774038112325,53.615,,
1774038112425,53.615,,
1774038112525,53.615,,
1774038112625,53.615,,
1774038112725,53.615,,
1774038112825,53.615,,
1774038112925,53.615,,
1774038113025,53.615,,
1774038113125,53.615,,
1774038113225,53.615,,
1774038113325,53.615,,
1774038113425,53.615,,
1774038113525,53.615,,
1774038113625,53.615,,
1774038113725,53.615,,
1774038113825,53.615,,
1774038113925,53.615,,
1774038114025,53.615,,
1774038114125,53.615,,
1774038114225,53.615,,
1774038114325,53.615,,
1774038114425,53.615,,
1774038114525,53.615,,
1774038114625,53.615,,
1774038114725,53.615,,
1774038114825,53.615,,
1774038114925,53.615,,
1774038115025,53.615,,
1774038115125,53.615,,
1774038115225,53.615,,
1774038115325,53.615,,
1774038115425,53.615,,
1774038115525,53.615,,
1774038115625,53.615,,
1774038115725,53.615,,
1774038115825,53.615,,
1774038115925,53.615,,
1774038116025,53.615,,
1774038116125,53.615,,
1774038116225,53.615,,
1774038116325,53.615,,
1774038116425,53.615,,
1774038116525,53.615,,
1774038116625,53.615,,
1774038116725,53.615,,
1774038116825,53.615,,
1774038116925,53.615,,
1774038117025,53.615,,
1774038117125,53.615,,
1774038117225,53.615,,
1774038117325,53.615,,
1774038117425,53.615,,
1774038117525,53.615,,
1774038117625,53.615,,
1774038117725,53.615,,
1774038117825,53.615,,
1774038117925,53.615,,
1774038118025,53.615,,
1774038118125,53.615,,
1774038118225,53.615,,
1774038118325,53.615,,
1774038118425,53.615,,
1774038118525,52.692,,
1774038118625,53.615,,
1774038118725,53.615,,
1774038118825,53.615,,
1774038118925,53.615,,
1774038119025,53.615,,
1774038119125,52.692,,
1774038119225,53.615,,
1774038119325,52.692,,
1774038119425,53.615,,
1774038119525,52.692,,
1774038119625,52.692,,
1774038119725,53.615,,
1774038119825,52.692,,
1774038119925,53.615,,
1774038120025,52.692,,
1774038120125,52.692,,
1774038120225,53.615,,
1774038120325,52.692,,
1774038120425,53.615,,
1774038120525,52.692,,
1774038120625,53.615,,
1774038120725,53.615,,
1774038120825,52.692,,
1774038120925,52.692,,
1774038121025,53.615,,
1774038121125,52.692,,
1774038121225,52.692,,
1774038121325,52.692,,
1774038121425,52.692,,
1774038121525,52.692,,
1774038121625,52.692,,
1774038121725,52.692,,
1774038121825,52.692,,
1774038121925,53.615,,
1774038122025,52.692,,
1774038122125,53.615,,
1774038122225,53.615,,
1774038122325,52.692,,
1774038122425,52.692,,
1774038122525,52.692,,
1774038122625,52.692,,
1774038122725,52.692,,
1774038122825,52.692,,
1774038122925,52.692,,
1774038123025,52.692,,
1774038123125,52.692,,
1774038123225,52.692,,
1774038123325,52.692,,
1774038123425,52.692,,
1774038123525,52.692,,
1774038123625,52.692,,
1774038123725,52.692,,
1774038123825,52.692,,
1774038123925,52.692,,
1774038124025,52.692,,
1774038124125,52.692,,
1774038124225,52.692,,
1774038124325,52.692,,
1774038124425,52.692,,
1774038124525,52.692,,
1774038124625,52.692,,
1774038124725,52.692,,
1774038124825,52.692,,
1774038124925,52.692,,
1774038125025,52.692,,
1774038125125,52.692,,
1774038125225,52.692,,
1774038125325,52.692,,
1774038125425,52.692,,
1774038125525,52.692,,
1774038125625,52.692,,
1774038125725,52.692,,
1774038125825,53.615,,
1774038125925,52.692,,
1774038126025,52.692,,
1774038126125,52.692,,
1774038126225,52.692,,
1774038126325,52.692,,
1774038126425,52.692,,
1774038126525,52.692,,
1774038126625,52.692,,
