timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773961436596,73.000,,
1773961436696,73.000,,
1773961436796,73.000,,
1773961436896,73.000,,
1773961436996,73.000,,
1773961437096,73.000,,
1773961437196,73.000,,
1773961437296,73.000,,
1773961437396,73.000,,
1773961437496,73.000,,
1773961437596,73.000,,
1773961437696,73.000,,
1773961437796,73.000,,
1773961437896,73.000,,
1773961437996,73.000,,
1773961438096,73.923,,
1773961438196,73.923,,
1773961438296,73.923,,
1773961438396,73.923,,
1773961438496,73.000,,
1773961438596,73.000,,
1773961438696,73.923,,
1773961438796,73.923,,
1773961438896,73.923,,
1773961438996,73.923,,
1773961439096,73.923,,
1773961439196,73.923,,
1773961439296,73.923,,
1773961439396,73.923,,
1773961439496,73.923,,
1773961439596,73.923,,
1773961439696,73.923,,
1773961439796,73.923,,
1773961439896,73.923,,
1773961439996,73.923,,
1773961440096,73.923,,
1773961440196,73.923,,
1773961440296,73.923,,
1773961440396,73.923,,
1773961440496,73.923,,
1773961440596,73.923,,
1773961440696,73.923,,
1773961440796,73.923,,
1773961440896,73.923,,
1773961440996,73.923,,
1773961441096,73.923,,
1773961441196,73.923,,
1773961441296,73.923,,
1773961441396,73.923,,
1773961441496,73.923,,
1773961441596,73.923,,
1773961441696,73.923,,
1773961441796,73.923,,
1773961441896,73.923,,
1773961441996,73.923,,
1773961442096,73.923,,
1773961442196,73.923,,
1773961442296,73.923,,
1773961442396,73.923,,
1773961442496,74.846,,
1773961442596,73.923,,
1773961442696,73.923,,
1773961442796,73.923,,
1773961442896,74.846,,
1773961442996,74.846,,
1773961443096,74.846,,
1773961443196,73.923,,
1773961443296,74.846,,
1773961443396,74.846,,
1773961443496,74.846,,
1773961443596,74.846,,
1773961443696,74.846,,
1773961443796,74.846,,
1773961443896,74.846,,
1773961443996,74.846,,
1773961444096,74.846,,
1773961444196,74.846,,
1773961444296,74.846,,
1773961444396,74.846,,
1773961444496,74.846,,
1773961444596,74.846,,
1773961444696,74.846,,
1773961444796,74.846,,
1773961444896,74.846,,
1773961444996,74.846,,
1773961445096,74.846,,
1773961445196,74.846,,
1773961445296,74.846,,
1773961445396,74.846,,
1773961445496,74.846,,
1773961445596,74.846,,
1773961445696,74.846,,
1773961445796,74.846,,
1773961445896,74.846,,
1773961445996,74.846,,
1773961446096,74.846,,
1773961446196,74.846,,
1773961446296,74.846,,
1773961446396,74.846,,
1773961446496,74.846,,
1773961446596,75.769,,
1773961446696,74.846,,
1773961446796,74.846,,
1773961446896,75.769,,
1773961446996,75.769,,
1773961447096,74.846,,
1773961447196,75.769,,
1773961447296,75.769,,
1773961447396,75.769,,
1773961447496,75.769,,
1773961447596,75.769,,
1773961447696,75.769,,
1773961447796,75.769,,
1773961447896,74.846,,
1773961447996,75.769,,
1773961448096,75.769,,
1773961448196,75.769,,
1773961448296,75.769,,
1773961448396,75.769,,
1773961448496,75.769,,
1773961448596,75.769,,
1773961448696,75.769,,
1773961448796,75.769,,
1773961448896,75.769,,
1773961448996,75.769,,
1773961449096,75.769,,
1773961449196,75.769,,
1773961449296,75.769,,
1773961449396,75.769,,
1773961449496,75.769,,
1773961449596,75.769,,
1773961449696,75.769,,
1773961449796,75.769,,
1773961449896,75.769,,
1773961449996,75.769,,
1773961450096,75.769,,
1773961450196,75.769,,
1773961450296,76.692,,
1773961450396,75.769,,
1773961450496,75.769,,
1773961450596,75.769,,
1773961450696,76.692,,
1773961450796,76.692,,
1773961450896,76.692,,
1773961450996,75.769,,
1773961451096,76.692,,
1773961451196,76.692,,
1773961451296,76.692,,
1773961451396,75.769,,
1773961451496,76.692,,
1773961451596,76.692,,
1773961451696,76.692,,
1773961451796,76.692,,
1773961451896,76.692,,
1773961451996,76.692,,
1773961452096,76.692,,
1773961452196,76.692,,
1773961452296,76.692,,
1773961452396,76.692,,
1773961452496,76.692,,
1773961452596,76.692,,
1773961452696,76.692,,
1773961452796,76.692,,
1773961452896,76.692,,
1773961452996,76.692,,
1773961453096,76.692,,
1773961453196,76.692,,
1773961453296,76.692,,
1773961453396,76.692,,
1773961453496,76.692,,
1773961453596,76.692,,
1773961453696,76.692,,
1773961453796,76.692,,
1773961453896,76.692,,
1773961453996,76.692,,
1773961454096,76.692,,
1773961454196,76.692,,
1773961454296,76.692,,
1773961454396,76.692,,
1773961454496,76.692,,
1773961454596,76.692,,
1773961454696,76.692,,
1773961454796,76.692,,
1773961454896,76.692,,
1773961454996,76.692,,
1773961455096,76.692,,
1773961455196,76.692,,
1773961455296,76.692,,
1773961455396,76.692,,
