timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773962008996,69.307,,
1773962009096,69.307,,
1773962009196,69.307,,
1773962009296,69.307,,
1773962009396,69.307,,
1773962009496,69.307,,
1773962009596,69.307,,
1773962009696,69.307,,
1773962009796,69.307,,
1773962009896,69.307,,
1773962009996,69.307,,
1773962010096,69.307,,
1773962010196,69.307,,
1773962010296,69.307,,
1773962010396,69.307,,
1773962010496,69.307,,
1773962010596,69.307,,
1773962010696,69.307,,
1773962010796,69.307,,
1773962010896,69.307,,
1773962010996,69.307,,
1773962011096,69.307,,
1773962011196,68.384,,
1773962011296,68.384,,
1773962011396,68.384,,
1773962011496,69.307,,
1773962011596,68.384,,
1773962011696,68.384,,
1773962011796,68.384,,
1773962011896,68.384,,
1773962011996,68.384,,
1773962012096,68.384,,
1773962012196,68.384,,
1773962012296,68.384,,
1773962012396,68.384,,
1773962012496,68.384,,
1773962012596,68.384,,
1773962012696,68.384,,
1773962012796,68.384,,
1773962012896,68.384,,
1773962012996,68.384,,
1773962013096,68.384,,
1773962013196,68.384,,
1773962013296,68.384,,
1773962013396,68.384,,
1773962013496,68.384,,
1773962013596,68.384,,
1773962013696,68.384,,
1773962013796,68.384,,
1773962013896,67.461,,
1773962013996,67.461,,
1773962014096,68.384,,
1773962014196,68.384,,
1773962014296,67.461,,
1773962014396,68.384,,
1773962014496,68.384,,
1773962014596,68.384,,
1773962014696,68.384,,
1773962014796,67.461,,
1773962014896,67.461,,
1773962014996,67.461,,
1773962015096,67.461,,
1773962015196,67.461,,
1773962015296,67.461,,
1773962015396,67.461,,
1773962015496,67.461,,
1773962015596,67.461,,
1773962015696,67.461,,
1773962015796,67.461,,
1773962015896,67.461,,
1773962015996,67.461,,
1773962016096,67.461,,
1773962016196,67.461,,
1773962016296,67.461,,
1773962016396,67.461,,
1773962016496,67.461,,
1773962016596,67.461,,
1773962016696,67.461,,
1773962016796,67.461,,
1773962016896,67.461,,
1773962016996,67.461,,
1773962017096,67.461,,
1773962017196,67.461,,
1773962017296,67.461,,
1773962017396,67.461,,
1773962017496,67.461,,
1773962017596,67.461,,
1773962017696,67.461,,
1773962017796,67.461,,
1773962017896,67.461,,
1773962017996,67.461,,
1773962018096,67.461,,
1773962018196,67.461,,
1773962018296,67.461,,
1773962018396,67.461,,
1773962018496,67.461,,
1773962018596,67.461,,
1773962018696,67.461,,
1773962018796,67.461,,
1773962018896,66.538,,
1773962018996,66.538,,
1773962019096,66.538,,
1773962019196,66.538,,
1773962019296,66.538,,
1773962019396,66.538,,
1773962019496,66.538,,
1773962019596,66.538,,
1773962019696,66.538,,
1773962019796,66.538,,
1773962019896,67.461,,
1773962019996,66.538,,
1773962020096,66.538,,
1773962020196,66.538,,
1773962020296,66.538,,
