timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773961450196,81.307,1800000,1800000
1773961450296,81.307,1800000,1800000
1773961450396,81.307,1800000,1800000
1773961450496,81.307,1800000,1800000
1773961450596,81.307,1800000,1800000
1773961450696,81.307,1800000,1800000
1773961450796,81.307,1800000,1800000
1773961450896,81.307,1800000,1800000
1773961450996,81.307,1800000,1800000
1773961451096,81.307,1800000,1800000
1773961451196,81.307,1800000,1800000
1773961451296,81.307,1800000,1800000
1773961451396,81.307,1800000,1800000
1773961451496,81.307,1800000,1800000
1773961451596,81.307,1800000,1800000
1773961451696,81.307,1800000,1800000
1773961451796,81.307,1800000,1800000
1773961451896,81.307,1800000,1800000
1773961451996,81.307,1800000,1800000
1773961452096,81.307,1800000,1800000
1773961452196,81.307,1800000,1800000
1773961452296,81.307,1800000,1800000
1773961452396,81.307,1800000,1800000
1773961452496,81.307,1800000,1800000
1773961452596,82.230,1800000,1800000
1773961452696,82.230,1800000,1800000
1773961452796,81.307,1800000,1800000
1773961452896,82.230,1800000,1800000
1773961452996,81.307,1800000,1800000
1773961453096,81.307,1800000,1800000
1773961453196,82.230,1800000,1800000
1773961453296,82.230,1800000,1800000
1773961453396,82.230,1800000,1800000
1773961453496,81.307,1800000,1800000
1773961453596,81.307,1800000,1800000
1773961453696,82.230,1800000,1800000
1773961453796,81.307,1800000,1800000
1773961453896,82.230,1800000,1800000
1773961453996,82.230,1800000,1800000
1773961454096,82.230,1800000,1800000
1773961454196,82.230,1800000,1800000
1773961454296,82.230,1800000,1800000
1773961454396,81.307,1800000,1800000
1773961454496,82.230,1800000,1800000
1773961454596,81.307,1800000,1800000
1773961454696,82.230,1800000,1800000
1773961454796,82.230,1800000,1800000
1773961454896,82.230,1800000,1800000
1773961454996,82.230,1800000,1800000
1773961455096,82.230,1800000,1800000
1773961455196,82.230,1800000,1800000
1773961455296,82.230,1800000,1800000
1773961455396,82.230,1800000,1800000
1773961455496,82.230,1800000,1800000
1773961455596,82.230,1800000,1800000
1773961455696,82.230,1800000,1800000
1773961455796,82.230,1800000,1800000
1773961455896,82.230,1800000,1800000
1773961455996,82.230,1800000,1800000
1773961456096,82.230,1800000,1800000
1773961456196,82.230,1800000,1800000
1773961456296,82.230,1800000,1800000
1773961456396,82.230,1800000,1800000
1773961456496,82.230,1800000,1800000
1773961456596,82.230,1800000,1800000
1773961456696,82.230,1800000,1800000
1773961456796,82.230,1800000,1800000
1773961456896,82.230,1800000,1800000
1773961456996,82.230,1800000,1800000
1773961457096,82.230,1800000,1800000
1773961457196,82.230,1800000,1800000
1773961457296,82.230,1800000,1800000
1773961457396,82.230,1800000,1800000
1773961457496,82.230,1800000,1800000
1773961457596,82.230,1800000,1800000
1773961457696,83.153,1800000,1800000
1773961457796,83.153,1800000,1800000
1773961457896,82.230,1800000,1800000
1773961457996,82.230,1800000,1800000
1773961458096,82.230,1800000,1800000
1773961458196,83.153,1800000,1800000
1773961458296,82.230,1800000,1800000
1773961458396,82.230,1800000,1800000
1773961458496,82.230,1800000,1800000
1773961458596,82.230,1800000,1800000
1773961458696,82.230,1800000,1800000
1773961458796,82.230,1800000,1800000
1773961458896,82.230,1800000,1800000
1773961458996,83.153,1800000,1800000
1773961459096,83.153,1800000,1800000
1773961459196,82.230,1800000,1800000
1773961459296,82.230,1800000,1800000
1773961459396,83.153,1800000,1800000
1773961459496,83.153,1800000,1800000
1773961459596,82.230,1800000,1800000
1773961459696,83.153,1800000,1800000
1773961459796,83.153,1800000,1800000
1773961459896,83.153,1800000,1800000
1773961459996,83.153,1800000,1800000
1773961460096,83.153,1800000,1800000
1773961460196,83.153,1800000,1800000
1773961460296,83.153,1800000,1800000
1773961460396,83.153,1800000,1800000
1773961460496,83.153,1800000,1800000
1773961460596,83.153,1800000,1800000
1773961460696,83.153,1800000,1800000
1773961460796,83.153,1800000,1800000
1773961460896,83.153,1800000,1800000
1773961460996,83.153,1800000,1800000
1773961461096,83.153,1800000,1800000
1773961461196,83.153,1800000,1800000
1773961461296,83.153,1800000,1800000
1773961461396,83.153,1800000,1800000
