timestamp_ms,temp_celsius,clock_hz
1776227488831,55.461,
1776227488931,55.461,
1776227489031,56.384,
1776227489131,58.230,
1776227489231,59.153,
1776227489331,60.076,
1776227489431,60.076,
1776227489531,60.076,
1776227489631,61.000,
1776227489731,61.000,
1776227489831,61.000,
1776227489931,61.000,
1776227490031,61.000,
1776227490131,60.076,
1776227490231,58.230,
1776227490331,57.307,
1776227490431,57.307,
1776227490531,56.384,
1776227490631,56.384,
1776227490731,55.461,
1776227490831,55.461,
1776227490931,55.461,
1776227491031,57.307,
1776227491131,58.230,
1776227491231,59.153,
1776227491331,60.076,
1776227491431,60.076,
1776227491531,60.076,
1776227491631,61.000,
1776227491731,61.000,
1776227491831,61.000,
1776227491931,61.000,
1776227492031,61.000,
1776227492131,60.076,
1776227492231,59.153,
1776227492331,57.307,
1776227492431,57.307,
1776227492531,56.384,
1776227492631,56.384,
1776227492731,55.461,
1776227492831,55.461,
1776227492931,55.461,
1776227493031,57.307,
1776227493131,58.230,
1776227493231,59.153,
1776227493331,60.076,
1776227493431,60.076,
1776227493531,61.000,
1776227493631,61.000,
1776227493731,61.000,
1776227493831,61.000,
1776227493931,61.923,
1776227494031,61.000,
1776227494131,60.076,
1776227494231,59.153,
1776227494331,57.307,
1776227494431,57.307,
1776227494531,56.384,
1776227494631,56.384,
1776227494731,56.384,
1776227494831,55.461,
1776227494931,55.461,
1776227495031,57.307,
1776227495131,58.230,
1776227495231,59.153,
1776227495331,60.076,
1776227495431,60.076,
1776227495531,60.076,
1776227495631,61.000,
1776227495731,61.000,
1776227495831,61.923,
1776227495931,61.923,
1776227496031,61.923,
1776227496131,60.076,
1776227496231,59.153,
1776227496331,58.230,
1776227496431,57.307,
1776227496531,56.384,
1776227496631,56.384,
1776227496731,56.384,
1776227496831,55.461,
1776227496942,55.461,
1776227497031,57.307,
1776227497131,58.230,
1776227497231,59.153,
1776227497331,60.076,
1776227497431,60.076,
1776227497531,60.076,
1776227497631,61.000,
1776227497731,61.000,
1776227497831,61.000,
1776227497931,61.923,
1776227498031,61.923,
1776227498131,60.076,
1776227498231,58.230,
1776227498331,58.230,
1776227498431,57.307,
1776227498531,56.384,
1776227498631,56.384,
1776227498731,56.384,
1776227498831,55.461,
1776227498931,55.461,
1776227499031,57.307,
1776227499131,58.230,
1776227499231,59.153,
1776227499331,60.076,
1776227499431,60.076,
1776227499531,61.000,
1776227499631,61.000,
1776227499731,61.000,
1776227499831,61.000,
1776227499931,61.923,
1776227500031,61.000,
1776227500131,60.076,
1776227500231,58.230,
1776227500331,58.230,
1776227500431,57.307,
1776227500531,56.384,
1776227500631,56.384,
1776227500731,56.384,
1776227500831,55.461,
1776227500931,55.461,
1776227501031,57.307,
1776227501131,58.230,
1776227501231,59.153,
1776227501331,60.076,
1776227501431,60.076,
1776227501531,61.000,
1776227501631,61.000,
1776227501731,61.000,
1776227501831,61.923,
1776227501931,61.923,
1776227502031,61.923,
1776227502131,60.076,
1776227502231,59.153,
1776227502331,58.230,
1776227502431,57.307,
1776227502531,56.384,
1776227502631,56.384,
1776227502731,56.384,
1776227502831,55.461,
1776227502933,55.461,
1776227503031,57.307,
1776227503131,58.230,
1776227503231,59.153,
1776227503331,60.076,
1776227503431,60.076,
1776227503531,61.000,
1776227503631,61.923,
1776227503731,61.000,
1776227503831,61.923,
1776227503931,61.923,
1776227504031,61.923,
1776227504131,60.076,
1776227504231,59.153,
1776227504331,58.230,
1776227504431,57.307,
1776227504531,57.307,
1776227504631,56.384,
1776227504731,56.384,
1776227504831,56.384,
1776227504931,55.461,
1776227505031,57.307,
1776227505131,58.230,
1776227505231,59.153,
1776227505331,60.076,
1776227505431,60.076,
1776227505531,61.000,
1776227505631,61.000,
1776227505731,61.000,
1776227505831,61.000,
1776227505931,61.923,
1776227506031,61.923,
1776227506131,60.076,
1776227506231,59.153,
1776227506331,58.230,
1776227506431,57.307,
1776227506531,57.307,
1776227506631,56.384,
1776227506731,56.384,
1776227506831,55.461,
1776227506931,56.384,
1776227507031,57.307,
1776227507131,58.230,
1776227507231,59.153,
1776227507331,60.076,
1776227507431,60.076,
1776227507531,61.000,
1776227507631,61.000,
1776227507731,61.923,
1776227507831,61.923,
1776227507931,61.923,
1776227508031,61.923,
1776227508131,60.076,
1776227508231,59.153,
1776227508331,58.230,
1776227508431,57.307,
1776227508531,57.307,
1776227508631,56.384,
1776227508731,56.384,
1776227508831,56.384,
1776227508931,56.384,
1776227509031,57.307,
1776227509131,58.230,
1776227509231,59.153,
1776227509331,60.076,
1776227509431,60.076,
1776227509531,61.000,
1776227509631,61.923,
1776227509731,61.923,
1776227509831,61.923,
1776227509931,61.923,
1776227510031,61.923,
1776227510131,60.076,
1776227510231,59.153,
1776227510331,58.230,
1776227510431,57.307,
1776227510531,57.307,
1776227510631,56.384,
1776227510731,56.384,
1776227510831,56.384,
1776227510942,56.384,
1776227511031,57.307,
1776227511131,59.153,
1776227511231,59.153,
1776227511331,60.076,
1776227511431,61.000,
1776227511531,61.000,
1776227511631,61.000,
1776227511731,61.923,
1776227511831,61.923,
1776227511931,61.923,
1776227512031,61.923,
1776227512131,60.076,
1776227512231,59.153,
1776227512331,58.230,
1776227512431,57.307,
1776227512531,57.307,
1776227512631,56.384,
1776227512731,56.384,
1776227512831,56.384,
1776227512931,56.384,
1776227513031,57.307,
1776227513131,59.153,
1776227513231,60.076,
1776227513331,60.076,
1776227513431,61.000,
1776227513531,61.000,
1776227513631,61.923,
1776227513731,61.923,
1776227513831,61.923,
1776227513931,61.923,
1776227514031,61.923,
1776227514131,60.076,
1776227514231,59.153,
1776227514331,58.230,
1776227514431,58.230,
1776227514531,57.307,
1776227514631,57.307,
1776227514731,56.384,
1776227514831,56.384,
1776227514931,56.384,
1776227515031,57.307,
1776227515131,59.153,
1776227515231,60.076,
1776227515331,60.076,
1776227515431,61.000,
1776227515531,61.000,
1776227515631,61.923,
1776227515731,61.923,
1776227515831,61.923,
1776227515931,61.923,
1776227516031,61.923,
1776227516131,60.076,
1776227516231,59.153,
1776227516331,58.230,
1776227516431,57.307,
1776227516531,57.307,
1776227516631,56.384,
1776227516731,56.384,
1776227516831,56.384,
1776227516931,56.384,
1776227517031,57.307,
1776227517131,59.153,
1776227517231,60.076,
1776227517331,60.076,
1776227517431,60.076,
1776227517531,61.000,
1776227517631,61.923,
1776227517731,61.923,
1776227517831,61.923,
1776227517931,61.923,
1776227518031,61.923,
1776227518131,60.076,
1776227518231,59.153,
1776227518331,58.230,
1776227518431,58.230,
1776227518531,57.307,
1776227518631,56.384,
1776227518731,56.384,
1776227518831,56.384,
1776227518931,56.384,
1776227519031,58.230,
1776227519131,59.153,
1776227519231,60.076,
1776227519331,60.076,
1776227519431,61.000,
1776227519531,61.000,
1776227519631,61.923,
1776227519731,61.923,
1776227519831,61.923,
1776227519931,61.923,
1776227520031,61.923,
1776227520131,60.076,
1776227520231,59.153,
1776227520331,58.230,
1776227520431,57.307,
1776227520531,57.307,
1776227520631,57.307,
1776227520731,56.384,
1776227520831,56.384,
1776227520931,56.384,
1776227521031,57.307,
1776227521131,59.153,
1776227521231,60.076,
1776227521331,60.076,
1776227521431,61.000,
1776227521531,61.000,
1776227521631,61.923,
1776227521731,61.923,
1776227521831,61.923,
1776227521931,61.923,
1776227522031,61.923,
1776227522131,61.000,
1776227522231,59.153,
1776227522331,58.230,
1776227522431,58.230,
1776227522531,57.307,
1776227522631,57.307,
1776227522731,56.384,
1776227522831,56.384,
1776227522931,56.384,
1776227523031,57.307,
1776227523131,59.153,
1776227523231,60.076,
1776227523331,60.076,
1776227523431,61.000,
1776227523531,61.923,
1776227523631,61.923,
1776227523731,61.923,
1776227523831,61.923,
1776227523931,61.923,
1776227524031,61.923,
1776227524131,61.000,
1776227524231,60.076,
1776227524331,59.153,
1776227524431,58.230,
1776227524531,57.307,
1776227524631,57.307,
1776227524731,57.307,
1776227524831,56.384,
1776227524931,56.384,
1776227525031,58.230,
1776227525131,59.153,
1776227525231,60.076,
1776227525331,61.000,
1776227525431,61.000,
1776227525531,61.923,
1776227525631,61.923,
1776227525731,61.923,
1776227525831,61.923,
1776227525931,62.846,
1776227526031,61.923,
1776227526131,61.000,
1776227526231,60.076,
1776227526331,58.230,
1776227526431,58.230,
1776227526531,57.307,
1776227526631,57.307,
1776227526731,57.307,
1776227526831,56.384,
1776227526931,56.384,
1776227527031,58.230,
1776227527131,59.153,
1776227527231,60.076,
1776227527331,61.000,
1776227527431,61.000,
1776227527531,61.923,
1776227527631,61.923,
1776227527731,61.923,
1776227527831,61.923,
1776227527931,62.846,
1776227528031,61.923,
1776227528131,61.000,
1776227528231,60.076,
1776227528331,59.153,
1776227528431,58.230,
1776227528531,58.230,
1776227528631,57.307,
1776227528731,57.307,
1776227528831,56.384,
1776227528931,56.384,
1776227529031,58.230,
1776227529131,59.153,
1776227529231,60.076,
1776227529331,61.000,
1776227529431,61.000,
1776227529531,61.923,
1776227529631,61.923,
1776227529731,61.923,
1776227529831,61.923,
1776227529931,61.923,
1776227530031,61.923,
1776227530131,61.000,
1776227530231,60.076,
1776227530331,59.153,
1776227530431,58.230,
1776227530531,58.230,
1776227530631,57.307,
1776227530731,57.307,
1776227530831,56.384,
1776227530931,56.384,
1776227531031,58.230,
1776227531131,59.153,
1776227531231,60.076,
1776227531331,61.000,
1776227531431,61.000,
1776227531531,61.923,
1776227531631,61.923,
1776227531731,61.923,
1776227531831,61.923,
1776227531931,62.846,
1776227532031,61.923,
1776227532131,61.000,
1776227532231,60.076,
1776227532331,59.153,
1776227532431,58.230,
1776227532531,58.230,
1776227532631,57.307,
1776227532731,57.307,
1776227532831,56.384,
1776227532931,56.384,
1776227533031,58.230,
1776227533131,59.153,
1776227533231,60.076,
1776227533331,61.000,
1776227533431,61.000,
1776227533531,61.923,
1776227533631,61.923,
1776227533731,61.923,
1776227533831,61.923,
1776227533931,62.846,
1776227534031,61.923,
1776227534131,61.000,
1776227534231,60.076,
1776227534331,59.153,
1776227534431,58.230,
1776227534531,57.307,
1776227534631,57.307,
1776227534731,57.307,
1776227534831,57.307,
1776227534931,56.384,
1776227535031,58.230,
1776227535131,59.153,
1776227535231,60.076,
1776227535331,61.000,
1776227535431,61.000,
1776227535531,61.923,
1776227535631,61.923,
1776227535731,61.923,
1776227535831,62.846,
1776227535931,62.846,
1776227536031,62.846,
1776227536131,61.000,
1776227536231,60.076,
1776227536331,59.153,
1776227536431,58.230,
1776227536531,58.230,
1776227536631,57.307,
1776227536731,57.307,
1776227536831,57.307,
1776227536931,57.307,
1776227537031,59.153,
1776227537131,60.076,
1776227537231,60.076,
1776227537331,61.000,
1776227537431,61.923,
1776227537531,61.923,
1776227537631,61.923,
1776227537731,61.923,
1776227537831,62.846,
1776227537931,62.846,
1776227538031,62.846,
1776227538131,61.000,
1776227538231,60.076,
1776227538331,59.153,
1776227538431,58.230,
1776227538531,58.230,
1776227538631,57.307,
1776227538731,57.307,
1776227538831,56.384,
1776227538931,56.384,
1776227539031,58.230,
1776227539131,59.153,
1776227539231,60.076,
1776227539331,61.000,
1776227539431,61.923,
1776227539531,61.923,
1776227539631,61.923,
1776227539731,62.846,
1776227539831,62.846,
1776227539931,62.846,
1776227540031,62.846,
1776227540131,61.000,
1776227540231,60.076,
1776227540331,59.153,
1776227540431,58.230,
1776227540531,58.230,
1776227540631,57.307,
1776227540731,57.307,
1776227540831,57.307,
1776227540931,57.307,
1776227541031,58.230,
1776227541131,59.153,
1776227541231,61.000,
1776227541331,61.000,
1776227541431,61.000,
1776227541531,61.923,
1776227541631,61.923,
1776227541731,62.846,
1776227541831,61.923,
1776227541931,62.846,
1776227542031,62.846,
1776227542131,61.000,
1776227542231,60.076,
1776227542331,59.153,
1776227542431,58.230,
1776227542531,58.230,
1776227542631,57.307,
1776227542731,57.307,
1776227542831,57.307,
1776227542931,57.307,
1776227543031,58.230,
1776227543131,59.153,
1776227543231,60.076,
1776227543331,61.000,
1776227543431,61.000,
1776227543531,61.923,
1776227543631,61.923,
1776227543731,61.923,
1776227543831,62.846,
1776227543931,62.846,
1776227544031,62.846,
1776227544131,61.000,
1776227544231,60.076,
1776227544331,59.153,
1776227544431,59.153,
1776227544531,58.230,
1776227544631,58.230,
1776227544731,57.307,
1776227544831,57.307,
1776227544931,56.384,
1776227545031,58.230,
1776227545131,60.076,
1776227545231,60.076,
1776227545331,61.000,
1776227545431,61.000,
1776227545531,61.923,
1776227545631,61.923,
1776227545731,62.846,
1776227545831,62.846,
1776227545931,62.846,
1776227546031,62.846,
1776227546131,61.000,
1776227546231,60.076,
1776227546331,59.153,
1776227546431,58.230,
1776227546531,58.230,
1776227546631,57.307,
1776227546731,57.307,
1776227546831,57.307,
1776227546931,57.307,
1776227547031,58.230,
1776227547131,60.076,
1776227547231,60.076,
1776227547331,61.000,
1776227547431,61.923,
1776227547531,61.923,
1776227547631,61.923,
1776227547731,61.923,
1776227547831,62.846,
1776227547931,62.846,
1776227548031,62.846,
1776227548131,61.000,
1776227548231,60.076,
1776227548331,59.153,
1776227548431,58.230,
1776227548531,58.230,
1776227548631,58.230,
1776227548731,57.307,
1776227548831,57.307,
1776227548931,57.307,
1776227549031,58.230,
1776227549131,59.153,
1776227549231,60.076,
1776227549331,61.000,
1776227549431,61.923,
1776227549531,61.923,
1776227549631,61.923,
1776227549731,62.846,
1776227549831,62.846,
1776227549931,62.846,
1776227550031,62.846,
1776227550131,61.000,
1776227550231,60.076,
1776227550331,59.153,
1776227550431,58.230,
1776227550531,58.230,
1776227550631,57.307,
1776227550731,57.307,
1776227550831,57.307,
1776227550931,57.307,
1776227551031,58.230,
1776227551131,60.076,
1776227551231,60.076,
1776227551331,61.000,
1776227551431,61.923,
1776227551531,61.923,
1776227551631,61.923,
1776227551731,62.846,
1776227551831,62.846,
1776227551931,62.846,
1776227552031,62.846,
1776227552131,61.000,
1776227552231,60.076,
1776227552331,59.153,
1776227552431,58.230,
1776227552531,58.230,
1776227552631,58.230,
1776227552731,57.307,
1776227552831,57.307,
1776227552942,57.307,
1776227553031,58.230,
1776227553131,60.076,
1776227553231,60.076,
1776227553331,61.000,
1776227553431,61.923,
1776227553531,61.923,
1776227553631,61.923,
1776227553731,62.846,
1776227553831,62.846,
1776227553931,62.846,
1776227554031,62.846,
1776227554131,61.000,
1776227554231,60.076,
1776227554331,59.153,
1776227554431,58.230,
1776227554531,58.230,
1776227554631,57.307,
1776227554731,57.307,
1776227554831,57.307,
1776227554931,57.307,
1776227555031,58.230,
1776227555131,60.076,
1776227555231,61.000,
1776227555331,61.000,
1776227555431,61.923,
1776227555531,61.923,
1776227555631,62.846,
1776227555731,62.846,
1776227555831,62.846,
1776227555931,62.846,
1776227556031,62.846,
1776227556131,61.000,
1776227556231,60.076,
1776227556331,59.153,
1776227556431,59.153,
1776227556531,58.230,
1776227556631,58.230,
1776227556731,57.307,
1776227556831,57.307,
1776227556931,57.307,
1776227557031,59.153,
1776227557131,60.076,
1776227557231,61.000,
1776227557331,61.000,
1776227557431,61.923,
