timestamp_ms,temp_celsius,clock_hz
1776227635331,69.307,2304000
1776227635431,70.230,2304000
1776227635531,71.153,2304000
1776227635631,71.153,2304000
1776227635731,71.153,2304000
1776227635831,71.153,2304000
1776227635931,72.076,2304000
1776227636031,71.153,2304000
1776227636131,65.615,2304000
1776227636231,63.769,2304000
1776227636331,61.923,2304000
1776227636431,61.000,2304000
1776227636531,60.076,2304000
1776227636631,60.076,2304000
1776227636731,60.076,2304000
1776227636831,59.153,2304000
1776227636931,60.076,2304000
1776227637031,65.615,2304000
1776227637131,67.461,2304000
1776227637231,69.307,2304000
1776227637331,70.230,2304000
1776227637431,70.230,2304000
1776227637531,71.153,2304000
1776227637631,71.153,2304000
1776227637731,71.153,2304000
1776227637831,71.153,2304000
1776227637931,73.000,2304000
1776227638031,71.153,2304000
1776227638131,65.615,2304000
1776227638231,63.769,2304000
1776227638331,61.923,2304000
1776227638431,61.000,2304000
1776227638531,61.000,2304000
1776227638631,60.076,2304000
1776227638731,60.076,2304000
1776227638831,59.153,2304000
1776227638931,60.076,2304000
1776227639031,65.615,2304000
1776227639131,67.461,2304000
1776227639231,69.307,2304000
1776227639331,69.307,2304000
1776227639431,70.230,2304000
1776227639531,71.153,2304000
1776227639631,71.153,2304000
1776227639731,71.153,2304000
1776227639831,71.153,2304000
1776227639931,72.076,2304000
1776227640031,71.153,2304000
1776227640131,65.615,2304000
1776227640231,63.769,2304000
1776227640331,61.923,2304000
1776227640431,61.923,2304000
1776227640531,60.076,2304000
1776227640631,60.076,2304000
1776227640731,60.076,2304000
1776227640831,60.076,2304000
1776227640931,60.076,2304000
1776227641031,65.615,2304000
1776227641131,67.461,2304000
1776227641231,69.307,2304000
1776227641331,69.307,2304000
1776227641431,70.230,2304000
1776227641531,71.153,2304000
1776227641631,72.076,2304000
1776227641731,71.153,2304000
1776227641831,71.153,2304000
1776227641931,72.076,2304000
1776227642031,71.153,2304000
1776227642131,65.615,2304000
1776227642231,62.846,2304000
1776227642331,61.923,2304000
1776227642431,61.000,2304000
1776227642531,60.076,2304000
1776227642631,60.076,2304000
1776227642731,60.076,2304000
1776227642831,60.076,2304000
1776227642931,60.076,2304000
1776227643031,65.615,2304000
1776227643131,67.461,2304000
1776227643231,69.307,2304000
1776227643331,70.230,2304000
1776227643431,70.230,2304000
1776227643531,71.153,2304000
1776227643631,71.153,2304000
1776227643731,71.153,2304000
1776227643831,72.076,2304000
1776227643931,72.076,2304000
1776227644031,71.153,2304000
1776227644131,65.615,2304000
1776227644231,63.769,2304000
1776227644331,61.923,2304000
1776227644431,61.000,2304000
1776227644531,61.000,2304000
1776227644631,60.076,2304000
1776227644731,60.076,2304000
1776227644831,60.076,2304000
1776227644931,60.076,2304000
1776227645031,65.615,2304000
1776227645131,67.461,2304000
1776227645231,69.307,2304000
1776227645331,69.307,2304000
1776227645431,70.230,2304000
1776227645531,71.153,2304000
1776227645631,71.153,2304000
1776227645731,71.153,2304000
1776227645831,71.153,2304000
1776227645931,72.076,2304000
1776227646031,71.153,2304000
1776227646131,65.615,2304000
1776227646231,63.769,2304000
1776227646331,61.923,2304000
1776227646431,61.000,2304000
1776227646531,60.076,2304000
1776227646631,60.076,2304000
1776227646731,60.076,2304000
1776227646831,60.076,2304000
1776227646931,60.076,2304000
1776227647031,65.615,2304000
1776227647131,68.384,2304000
1776227647231,69.307,2304000
1776227647331,70.230,2304000
1776227647431,70.230,2304000
1776227647531,71.153,2304000
1776227647631,71.153,2304000
1776227647731,71.153,2304000
1776227647831,72.076,2304000
1776227647931,72.076,2304000
1776227648031,71.153,2304000
1776227648131,65.615,2304000
1776227648231,63.769,2304000
1776227648331,61.923,2304000
1776227648431,61.923,2304000
1776227648531,61.000,2304000
1776227648631,60.076,2304000
1776227648731,60.076,2304000
1776227648831,60.076,2304000
1776227648931,61.923,2304000
1776227649031,67.461,2304000
1776227649131,68.384,2304000
1776227649231,69.307,2304000
1776227649331,70.230,2304000
1776227649431,70.230,2304000
1776227649531,72.076,2304000
1776227649631,72.076,2304000
1776227649731,71.153,2304000
1776227649831,73.000,2304000
1776227649931,73.000,2304000
1776227650031,69.307,2304000
1776227650131,64.692,2304000
1776227650231,62.846,2304000
1776227650331,61.923,2304000
