timestamp_ms,temp_celsius,clock_hz
1776315868330,44.384,1800000
1776315868430,44.384,1800000
1776315868530,44.384,1800000
1776315868630,44.384,1800000
1776315868730,44.384,1800000
1776315868830,44.384,1800000
1776315868930,44.384,1800000
1776315869030,44.384,1800000
1776315869130,44.384,1800000
1776315869230,44.384,1800000
1776315869330,44.384,1800000
1776315869430,44.384,1800000
1776315869530,44.384,1800000
1776315869630,44.384,1800000
1776315869730,44.384,1800000
1776315869830,44.384,1800000
1776315869930,44.384,1800000
1776315870030,44.384,1800000
1776315870130,44.384,1800000
1776315870230,44.384,1800000
1776315870330,44.384,1800000
1776315870430,44.384,1800000
1776315870530,44.384,1800000
1776315870630,44.384,1800000
1776315870730,44.384,1800000
1776315870830,44.384,1800000
1776315870930,44.384,1800000
1776315871030,44.384,1800000
1776315871130,44.384,1800000
1776315871230,44.384,1800000
1776315871330,44.384,1800000
1776315871430,44.384,1800000
1776315871530,44.384,1800000
1776315871630,44.384,1800000
1776315871730,44.384,1800000
1776315871830,44.384,1800000
1776315871930,44.384,1800000
1776315872030,44.384,1800000
1776315872130,44.384,1800000
1776315872230,44.384,1800000
1776315872330,44.384,1800000
1776315872430,44.384,1800000
1776315872530,44.384,1800000
1776315872630,44.384,1800000
1776315872730,44.384,1800000
1776315872830,44.384,1800000
1776315872930,44.384,1800000
1776315873030,44.384,1800000
1776315873130,44.384,1800000
1776315873230,44.384,1800000
1776315873330,44.384,1800000
1776315873430,44.384,1800000
1776315873530,44.384,1800000
1776315873630,44.384,1800000
1776315873730,44.384,1800000
1776315873830,44.384,1800000
1776315873930,44.384,1800000
1776315874030,44.384,1800000
1776315874130,44.384,1800000
1776315874230,44.384,1800000
1776315874330,44.384,1800000
1776315874430,44.384,1800000
1776315874530,44.384,1800000
1776315874630,44.384,1800000
1776315874730,44.384,1800000
1776315874830,44.384,1800000
1776315874930,44.384,1800000
1776315875030,44.384,1800000
1776315875130,44.384,1800000
1776315875230,44.384,1800000
1776315875330,44.384,1800000
1776315875430,44.384,1800000
1776315875530,44.384,1800000
1776315875630,44.384,1800000
1776315875730,44.384,1800000
1776315875830,44.384,1800000
1776315875930,44.384,1800000
1776315876030,44.384,1800000
1776315876130,44.384,1800000
1776315876230,44.384,1800000
1776315876330,44.384,1800000
1776315876430,44.384,1800000
1776315876530,44.384,1800000
1776315876630,44.384,1800000
1776315876730,44.384,1800000
1776315876830,44.384,1800000
1776315876930,44.384,1800000
1776315877030,44.384,1800000
1776315877130,44.384,1800000
1776315877230,44.384,1800000
1776315877330,44.384,1800000
1776315877430,44.384,1800000
1776315877530,44.384,1800000
1776315877630,44.384,1800000
1776315877730,44.384,1800000
1776315877830,44.384,1800000
1776315877930,44.384,1800000
1776315878030,44.384,1800000
1776315878130,44.384,1800000
1776315878230,44.384,1800000
1776315878330,44.384,1800000
1776315878430,44.384,1800000
1776315878530,44.384,1800000
1776315878630,44.384,1800000
1776315878730,44.384,1800000
1776315878830,44.384,1800000
1776315878930,44.384,1800000
1776315879030,44.384,1800000
1776315879130,44.384,1800000
1776315879230,44.384,1800000
1776315879330,44.384,1800000
1776315879430,44.384,1800000
1776315879530,44.384,1800000
1776315879630,44.384,1800000
1776315879730,44.384,1800000
1776315879830,44.384,1800000
1776315879930,44.384,1800000
1776315880030,44.384,1800000
1776315880130,44.384,1800000
1776315880230,44.384,1800000
1776315880330,44.384,1800000
1776315880430,44.384,1800000
1776315880530,44.384,1800000
1776315880630,44.384,1800000
1776315880730,44.384,1800000
1776315880830,44.384,1800000
1776315880930,44.384,1800000
1776315881030,44.384,1800000
1776315881130,44.384,1800000
1776315881230,44.384,1800000
