timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773961472296,81.307,,
1773961472396,81.307,,
1773961472496,81.307,,
1773961472596,81.307,,
1773961472696,81.307,,
1773961472796,81.307,,
1773961472896,81.307,,
1773961472996,81.307,,
1773961473096,81.307,,
1773961473196,81.307,,
1773961473296,81.307,,
1773961473396,81.307,,
1773961473496,81.307,,
1773961473596,81.307,,
1773961473696,81.307,,
1773961473796,81.307,,
1773961473896,81.307,,
1773961473996,81.307,,
1773961474096,81.307,,
1773961474196,81.307,,
1773961474296,81.307,,
1773961474396,81.307,,
1773961474496,81.307,,
1773961474596,81.307,,
1773961474696,81.307,,
1773961474796,81.307,,
1773961474896,81.307,,
1773961474996,81.307,,
1773961475096,81.307,,
1773961475196,81.307,,
1773961475296,81.307,,
1773961475396,81.307,,
1773961475496,81.307,,
1773961475596,81.307,,
1773961475696,81.307,,
1773961475796,81.307,,
1773961475896,81.307,,
1773961475996,81.307,,
1773961476096,81.307,,
1773961476196,81.307,,
1773961476296,81.307,,
1773961476396,81.307,,
1773961476496,81.307,,
1773961476596,82.230,,
1773961476696,81.307,,
1773961476796,81.307,,
1773961476896,81.307,,
1773961476996,82.230,,
1773961477096,82.230,,
1773961477196,81.307,,
1773961477296,81.307,,
1773961477396,81.307,,
1773961477496,81.307,,
1773961477596,82.230,,
1773961477696,81.307,,
1773961477796,81.307,,
1773961477896,81.307,,
1773961477996,82.230,,
1773961478096,81.307,,
1773961478196,81.307,,
1773961478296,81.307,,
1773961478396,81.307,,
1773961478496,81.307,,
1773961478596,81.307,,
1773961478696,81.307,,
1773961478796,82.230,,
1773961478896,81.307,,
1773961478996,81.307,,
1773961479096,81.307,,
1773961479196,81.307,,
1773961479296,81.307,,
1773961479396,81.307,,
1773961479496,81.307,,
1773961479596,82.230,,
1773961479696,81.307,,
1773961479796,81.307,,
1773961479896,81.307,,
1773961479996,81.307,,
1773961480096,81.307,,
1773961480196,81.307,,
1773961480296,82.230,,
1773961480396,82.230,,
1773961480496,81.307,,
1773961480596,81.307,,
1773961480696,82.230,,
1773961480796,82.230,,
1773961480896,81.307,,
1773961480996,81.307,,
1773961481096,82.230,,
1773961481196,82.230,,
1773961481296,81.307,,
1773961481396,82.230,,
1773961481496,82.230,,
1773961481596,82.230,,
1773961481696,81.307,,
1773961481796,82.230,,
1773961481896,81.307,,
1773961481996,82.230,,
1773961482096,81.307,,
1773961482196,82.230,,
1773961482296,81.307,,
1773961482396,81.307,,
1773961482496,82.230,,
1773961482596,82.230,,
1773961482696,82.230,,
1773961482796,81.307,,
1773961482896,82.230,,
1773961482996,81.307,,
1773961483096,82.230,,
1773961483196,82.230,,
1773961483296,81.307,,
1773961483396,82.230,,
1773961483496,82.230,,
1773961483596,81.307,,
1773961483696,82.230,,
1773961483796,82.230,,
1773961483896,82.230,,
1773961483996,81.307,,
1773961484096,82.230,,
1773961484196,81.307,,
1773961484296,82.230,,
1773961484396,82.230,,
1773961484496,82.230,,
1773961484596,82.230,,
1773961484696,82.230,,
1773961484796,82.230,,
1773961484896,82.230,,
1773961484996,81.307,,
1773961485096,81.307,,
1773961485196,82.230,,
1773961485296,81.307,,
1773961485396,82.230,,
1773961485496,82.230,,
1773961485596,82.230,,
1773961485696,82.230,,
1773961485796,82.230,,
1773961485896,81.307,,
1773961485996,82.230,,
1773961486096,82.230,,
1773961486196,82.230,,
1773961486296,82.230,,
1773961486396,82.230,,
1773961486496,82.230,,
1773961486596,82.230,,
1773961486696,82.230,,
1773961486796,82.230,,
1773961486896,81.307,,
1773961486996,82.230,,
1773961487096,82.230,,
1773961487196,82.230,,
1773961487296,82.230,,
1773961487396,81.307,,
1773961487496,82.230,,
1773961487596,82.230,,
1773961487696,82.230,,
1773961487796,82.230,,
1773961487896,82.230,,
1773961487996,82.230,,
1773961488096,82.230,,
1773961488196,82.230,,
1773961488296,82.230,,
1773961488396,82.230,,
1773961488496,82.230,,
1773961488596,82.230,,
1773961488696,82.230,,
1773961488796,82.230,,
1773961488896,82.230,,
1773961488996,82.230,,
