timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774488627045,38.846,1800000,1800000
1774488627145,38.846,1800000,1800000
1774488627245,39.769,1800000,1800000
1774488627345,38.846,1800000,1800000
1774488627445,38.846,1800000,1800000
1774488627545,38.846,1800000,1800000
1774488627645,38.846,1800000,1800000
1774488627745,38.846,1800000,1800000
1774488627845,38.846,1800000,1800000
1774488627945,38.846,1800000,1800000
1774488628045,38.846,1800000,1800000
1774488628145,38.846,1800000,1800000
1774488628245,38.846,1800000,1800000
1774488628345,38.846,1800000,1800000
1774488628445,38.846,1800000,1800000
1774488628545,38.846,1800000,1800000
1774488628645,38.846,1800000,1800000
1774488628745,38.846,1800000,1800000
1774488628845,38.846,1800000,1800000
1774488628945,38.846,1800000,1800000
1774488629045,38.846,1800000,1800000
1774488629145,38.846,1800000,1800000
1774488629245,38.846,1800000,1800000
1774488629345,38.846,1800000,1800000
1774488629445,38.846,1800000,1800000
1774488629545,38.846,1800000,1800000
1774488629645,38.846,1800000,1800000
1774488629745,38.846,1800000,1800000
1774488629845,38.846,1800000,1800000
1774488629945,38.846,1800000,1800000
1774488630045,38.846,1800000,1800000
1774488630145,38.846,1800000,1800000
1774488630245,38.846,1800000,1800000
1774488630345,38.846,1800000,1800000
1774488630445,38.846,1800000,1800000
1774488630545,38.846,1800000,1800000
1774488630645,38.846,1800000,1800000
1774488630745,38.846,1800000,1800000
1774488630845,38.846,1800000,1800000
1774488630945,38.846,1800000,1800000
1774488631045,38.846,1800000,1800000
1774488631145,39.769,1800000,1800000
1774488631245,38.846,1800000,1800000
1774488631345,38.846,1800000,1800000
1774488631445,38.846,1800000,1800000
1774488631545,38.846,1800000,1800000
1774488631645,38.846,1800000,1800000
1774488631745,38.846,1800000,1800000
1774488631845,38.846,1800000,1800000
1774488631945,38.846,1800000,1800000
1774488632045,38.846,1800000,1800000
1774488632145,38.846,1800000,1800000
1774488632245,38.846,1800000,1800000
1774488632345,38.846,1800000,1800000
1774488632445,38.846,1800000,1800000
1774488632545,38.846,1800000,1800000
1774488632645,38.846,1800000,1800000
1774488632745,38.846,1800000,1800000
1774488632845,38.846,1800000,1800000
1774488632945,38.846,1800000,1800000
1774488633045,38.846,1800000,1800000
1774488633145,38.846,1800000,1800000
1774488633245,38.846,1800000,1800000
1774488633345,38.846,1800000,1800000
1774488633445,38.846,1800000,1800000
1774488633545,38.846,1800000,1800000
1774488633645,38.846,1800000,1800000
1774488633745,38.846,1800000,1800000
1774488633845,38.846,1800000,1800000
1774488633945,38.846,1800000,1800000
1774488634045,38.846,1800000,1800000
1774488634145,38.846,1800000,1800000
1774488634245,38.846,1800000,1800000
1774488634345,38.846,1800000,1800000
1774488634445,38.846,1800000,1800000
1774488634545,38.846,1800000,1800000
1774488634645,38.846,1800000,1800000
1774488634745,38.846,1800000,1800000
1774488634845,38.846,1800000,1800000
1774488634945,38.846,1800000,1800000
1774488635045,38.846,1800000,1800000
1774488635145,38.846,1800000,1800000
1774488635245,38.846,1800000,1800000
1774488635345,38.846,1800000,1800000
1774488635445,38.846,1800000,1800000
1774488635545,38.846,1800000,1800000
1774488635645,38.846,1800000,1800000
1774488635745,38.846,1800000,1800000
1774488635845,38.846,1800000,1800000
1774488635945,38.846,1800000,1800000
1774488636045,38.846,1800000,1800000
1774488636145,38.846,1800000,1800000
1774488636245,38.846,1800000,1800000
1774488636345,38.846,1800000,1800000
1774488636445,38.846,1800000,1800000
1774488636545,38.846,1800000,1800000
1774488636645,38.846,1800000,1800000
1774488636745,38.846,1800000,1800000
1774488636845,38.846,1800000,1800000
1774488636945,38.846,1800000,1800000
1774488637045,38.846,1800000,1800000
1774488637145,38.846,1800000,1800000
1774488637245,38.846,1800000,1800000
1774488637345,38.846,1800000,1800000
1774488637445,38.846,1800000,1800000
1774488637545,38.846,1800000,1800000
1774488637645,38.846,1800000,1800000
1774488637745,38.846,1800000,1800000
1774488637845,38.846,1800000,1800000
1774488637945,38.846,1800000,1800000
1774488638045,38.846,1800000,1800000
1774488638145,38.846,1800000,1800000
1774488638245,38.846,1800000,1800000
1774488638345,38.846,1800000,1800000
1774488638445,38.846,1800000,1800000
1774488638545,38.846,1800000,1800000
1774488638645,38.846,1800000,1800000
1774488638745,38.846,1800000,1800000
1774488638845,38.846,1800000,1800000
1774488638945,38.846,1800000,1800000
1774488639045,38.846,1800000,1800000
1774488639145,38.846,1800000,1800000
1774488639245,38.846,1800000,1800000
1774488639345,38.846,1800000,1800000
1774488639445,38.846,1800000,1800000
1774488639545,38.846,1800000,1800000
1774488639645,38.846,1800000,1800000
1774488639745,38.846,1800000,1800000
1774488639845,38.846,1800000,1800000
1774488639945,38.846,1800000,1800000
1774488640045,38.846,1800000,1800000
1774488640145,38.846,1800000,1800000
1774488640245,38.846,1800000,1800000
1774488640345,38.846,1800000,1800000
1774488640445,38.846,1800000,1800000
1774488640545,38.846,1800000,1800000
1774488640645,38.846,1800000,1800000
1774488640745,38.846,1800000,1800000
1774488640845,38.846,1800000,1800000
1774488640945,38.846,1800000,1800000
1774488641045,38.846,1800000,1800000
1774488641145,38.846,1800000,1800000
1774488641245,38.846,1800000,1800000
1774488641345,38.846,1800000,1800000
1774488641445,38.846,1800000,1800000
1774488641545,38.846,1800000,1800000
1774488641645,38.846,1800000,1800000
1774488641745,38.846,1800000,1800000
1774488641845,38.846,1800000,1800000
1774488641945,38.846,1800000,1800000
1774488642045,38.846,1800000,1800000
1774488642145,38.846,1800000,1800000
1774488642245,38.846,1800000,1800000
1774488642345,38.846,1800000,1800000
1774488642445,38.846,1800000,1800000
1774488642545,38.846,1800000,1800000
1774488642645,38.846,1800000,1800000
1774488642745,38.846,1800000,1800000
1774488642845,38.846,1800000,1800000
1774488642945,38.846,1800000,1800000
1774488643045,38.846,1800000,1800000
1774488643145,38.846,1800000,1800000
1774488643245,38.846,1800000,1800000
1774488643345,38.846,1800000,1800000
1774488643445,38.846,1800000,1800000
1774488643545,37.923,1800000,1800000
1774488643645,38.846,1800000,1800000
1774488643745,38.846,1800000,1800000
1774488643845,38.846,1800000,1800000
1774488643945,38.846,1800000,1800000
1774488644045,38.846,1800000,1800000
1774488644145,38.846,1800000,1800000
1774488644245,38.846,1800000,1800000
1774488644345,39.769,1800000,1800000
1774488644445,38.846,1800000,1800000
1774488644545,37.923,1800000,1800000
1774488644645,38.846,1800000,1800000
1774488644745,38.846,1800000,1800000
1774488644845,38.846,1800000,1800000
1774488644945,38.846,1800000,1800000
1774488645045,38.846,1800000,1800000
1774488645145,38.846,1800000,1800000
1774488645245,38.846,1800000,1800000
1774488645345,37.923,1800000,1800000
1774488645445,38.846,1800000,1800000
1774488645545,38.846,1800000,1800000
1774488645645,38.846,1800000,1800000
1774488645745,38.846,1800000,1800000
1774488645845,38.846,1800000,1800000
1774488645945,37.923,1800000,1800000
1774488646045,38.846,1800000,1800000
1774488646145,37.923,1800000,1800000
1774488646245,37.923,1800000,1800000
1774488646345,38.846,1800000,1800000
1774488646445,38.846,1800000,1800000
1774488646545,38.846,1800000,1800000
1774488646645,38.846,1800000,1800000
1774488646745,38.846,1800000,1800000
1774488646845,38.846,1800000,1800000
1774488646945,37.923,1800000,1800000
1774488647045,37.923,1800000,1800000
1774488647145,37.923,1800000,1800000
1774488647245,37.923,1800000,1800000
1774488647345,37.923,1800000,1800000
1774488647445,38.846,1800000,1800000
1774488647545,37.923,1800000,1800000
1774488647645,38.846,1800000,1800000
1774488647745,37.923,1800000,1800000
1774488647845,38.846,1800000,1800000
1774488647945,37.923,1800000,1800000
1774488648045,37.923,1800000,1800000
1774488648145,37.923,1800000,1800000
1774488648245,37.923,1800000,1800000
1774488648345,38.846,1800000,1800000
1774488648445,38.846,1800000,1800000
1774488648545,38.846,1800000,1800000
1774488648645,37.923,1800000,1800000
1774488648745,37.923,1800000,1800000
1774488648845,38.846,1800000,1800000
1774488648945,37.923,1800000,1800000
1774488649045,37.923,1800000,1800000
1774488649145,37.923,1800000,1800000
1774488649245,37.923,1800000,1800000
1774488649345,37.923,1800000,1800000
1774488649445,38.846,1800000,1800000
1774488649545,37.923,1800000,1800000
1774488649645,37.923,1800000,1800000
1774488649745,37.923,1800000,1800000
1774488649845,37.923,1800000,1800000
1774488649945,37.923,1800000,1800000
1774488650045,37.923,1800000,1800000
1774488650145,37.923,1800000,1800000
1774488650245,37.923,1800000,1800000
1774488650345,37.923,1800000,1800000
1774488650445,37.923,1800000,1800000
1774488650545,37.923,1800000,1800000
1774488650645,37.923,1800000,1800000
1774488650745,37.923,1800000,1800000
1774488650845,37.923,1800000,1800000
1774488650945,37.923,1800000,1800000
1774488651045,37.923,1800000,1800000
1774488651145,38.846,1800000,1800000
1774488651245,37.923,1800000,1800000
1774488651345,37.923,1800000,1800000
1774488651445,37.923,1800000,1800000
1774488651545,38.846,1800000,1800000
1774488651645,37.923,1800000,1800000
1774488651745,38.846,1800000,1800000
1774488651845,37.923,1800000,1800000
1774488651945,37.923,1800000,1800000
1774488652045,37.923,1800000,1800000
1774488652145,37.923,1800000,1800000
1774488652245,37.923,1800000,1800000
1774488652345,37.923,1800000,1800000
1774488652445,37.923,1800000,1800000
1774488652545,38.846,1800000,1800000
1774488652645,37.923,1800000,1800000
1774488652745,37.923,1800000,1800000
1774488652845,37.923,1800000,1800000
1774488652945,37.923,1800000,1800000
1774488653045,37.923,1800000,1800000
1774488653145,37.923,1800000,1800000
1774488653245,38.846,1800000,1800000
1774488653345,37.923,1800000,1800000
1774488653445,37.923,1800000,1800000
1774488653545,37.923,1800000,1800000
1774488653645,37.923,1800000,1800000
1774488653745,37.923,1800000,1800000
1774488653845,37.923,1800000,1800000
1774488653945,37.923,1800000,1800000
1774488654045,37.923,1800000,1800000
1774488654145,37.923,1800000,1800000
1774488654245,37.923,1800000,1800000
1774488654345,37.923,1800000,1800000
1774488654445,37.923,1800000,1800000
1774488654545,38.846,1800000,1800000
1774488654645,37.923,1800000,1800000
1774488654745,37.923,1800000,1800000
1774488654845,37.923,1800000,1800000
1774488654945,37.923,1800000,1800000
1774488655045,37.923,1800000,1800000
1774488655145,37.923,1800000,1800000
1774488655245,37.923,1800000,1800000
1774488655345,37.923,1800000,1800000
1774488655445,37.923,1800000,1800000
1774488655545,38.846,1800000,1800000
1774488655645,37.923,1800000,1800000
1774488655745,37.923,1800000,1800000
1774488655845,37.923,1800000,1800000
1774488655945,37.923,1800000,1800000
1774488656045,37.923,1800000,1800000
1774488656145,37.923,1800000,1800000
1774488656245,37.923,1800000,1800000
1774488656345,37.923,1800000,1800000
1774488656445,37.923,1800000,1800000
1774488656545,38.846,1800000,1800000
1774488656645,37.923,1800000,1800000
1774488656745,37.923,1800000,1800000
1774488656845,37.923,1800000,1800000
1774488656945,37.923,1800000,1800000
1774488657045,37.923,1800000,1800000
1774488657145,37.923,1800000,1800000
1774488657245,37.923,1800000,1800000
1774488657345,37.923,1800000,1800000
1774488657445,37.923,1800000,1800000
1774488657545,37.923,1800000,1800000
1774488657645,37.923,1800000,1800000
1774488657745,37.923,1800000,1800000
1774488657845,38.846,1800000,1800000
1774488657945,37.923,1800000,1800000
1774488658045,37.923,1800000,1800000
1774488658145,37.923,1800000,1800000
1774488658245,37.923,1800000,1800000
1774488658345,37.923,1800000,1800000
