timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774488522187,49.000,,
1774488522287,48.076,,
1774488522387,47.153,,
1774488522487,46.230,,
1774488522587,46.230,,
1774488522687,45.307,,
1774488522787,45.307,,
1774488522887,45.307,,
1774488522987,45.307,,
1774488523087,44.384,,
1774488523187,44.384,,
1774488523287,44.384,,
1774488523387,43.461,,
1774488523487,43.461,,
1774488523587,43.461,,
1774488523687,43.461,,
1774488523787,43.461,,
1774488523887,43.461,,
1774488523987,42.538,,
1774488524087,42.538,,
1774488524187,42.538,,
1774488524287,42.538,,
1774488524387,42.538,,
1774488524487,41.615,,
1774488524587,41.615,,
1774488524687,41.615,,
1774488524787,41.615,,
1774488524887,41.615,,
1774488524987,41.615,,
1774488525087,41.615,,
1774488525187,41.615,,
1774488525287,41.615,,
1774488525387,41.615,,
1774488525487,41.615,,
1774488525587,41.615,,
1774488525687,41.615,,
1774488525787,41.615,,
1774488525887,41.615,,
1774488525987,41.615,,
1774488526087,41.615,,
1774488526187,40.692,,
1774488526287,40.692,,
1774488526387,40.692,,
1774488526487,40.692,,
1774488526587,40.692,,
1774488526687,40.692,,
1774488526787,40.692,,
1774488526887,40.692,,
1774488526987,40.692,,
1774488527087,40.692,,
1774488527187,40.692,,
1774488527287,40.692,,
1774488527387,40.692,,
1774488527487,40.692,,
1774488527587,40.692,,
1774488527687,40.692,,
1774488527787,40.692,,
1774488527887,40.692,,
1774488527987,40.692,,
1774488528087,40.692,,
1774488528187,40.692,,
1774488528287,40.692,,
1774488528387,40.692,,
1774488528487,39.769,,
1774488528587,40.692,,
1774488528687,39.769,,
1774488528787,39.769,,
1774488528887,40.692,,
1774488528987,39.769,,
1774488529087,40.692,,
1774488529187,39.769,,
1774488529287,39.769,,
1774488529387,39.769,,
1774488529487,39.769,,
1774488529587,39.769,,
1774488529687,39.769,,
1774488529787,39.769,,
1774488529887,39.769,,
1774488529987,39.769,,
1774488530087,39.769,,
1774488530187,39.769,,
1774488530287,39.769,,
1774488530387,39.769,,
1774488530487,39.769,,
1774488530587,39.769,,
1774488530687,39.769,,
1774488530787,39.769,,
1774488530887,39.769,,
1774488530987,39.769,,
1774488531087,39.769,,
1774488531187,39.769,,
1774488531287,39.769,,
1774488531387,39.769,,
1774488531487,39.769,,
1774488531587,39.769,,
1774488531687,39.769,,
1774488531787,39.769,,
1774488531887,39.769,,
1774488531987,39.769,,
1774488532087,39.769,,
1774488532187,39.769,,
1774488532287,39.769,,
1774488532387,39.769,,
1774488532487,39.769,,
1774488532587,39.769,,
1774488532687,38.846,,
1774488532787,38.846,,
1774488532887,39.769,,
1774488532987,38.846,,
1774488533087,38.846,,
1774488533187,38.846,,
1774488533287,38.846,,
1774488533387,38.846,,
1774488533487,38.846,,
1774488533587,39.769,,
1774488533687,38.846,,
1774488533787,38.846,,
1774488533887,38.846,,
1774488533987,38.846,,
1774488534087,38.846,,
1774488534187,38.846,,
1774488534287,38.846,,
1774488534387,38.846,,
1774488534487,38.846,,
1774488534587,38.846,,
1774488534687,38.846,,
1774488534787,38.846,,
1774488534887,38.846,,
1774488534987,38.846,,
1774488535087,39.769,,
1774488535187,38.846,,
1774488535287,38.846,,
1774488535387,38.846,,
1774488535487,38.846,,
1774488535587,38.846,,
1774488535687,38.846,,
1774488535787,38.846,,
1774488535887,38.846,,
1774488535987,38.846,,
1774488536087,38.846,,
1774488536187,38.846,,
1774488536287,38.846,,
1774488536387,38.846,,
1774488536487,38.846,,
1774488536587,38.846,,
1774488536687,38.846,,
1774488536787,38.846,,
1774488536887,38.846,,
1774488536987,38.846,,
1774488537087,38.846,,
1774488537187,38.846,,
1774488537287,38.846,,
1774488537387,38.846,,
1774488537487,38.846,,
1774488537587,38.846,,
1774488537687,38.846,,
1774488537787,38.846,,
1774488537887,38.846,,
1774488537987,38.846,,
1774488538087,38.846,,
1774488538187,38.846,,
1774488538287,38.846,,
1774488538387,38.846,,
1774488538487,38.846,,
1774488538587,38.846,,
1774488538687,38.846,,
1774488538787,38.846,,
1774488538887,38.846,,
1774488538987,38.846,,
1774488539087,38.846,,
1774488539187,38.846,,
1774488539287,38.846,,
1774488539387,37.923,,
1774488539487,38.846,,
1774488539587,38.846,,
1774488539687,38.846,,
1774488539787,38.846,,
1774488539887,37.923,,
1774488539987,38.846,,
1774488540087,38.846,,
1774488540187,38.846,,
1774488540287,37.923,,
1774488540387,37.923,,
1774488540487,38.846,,
1774488540587,38.846,,
1774488540687,37.923,,
1774488540787,38.846,,
1774488540887,37.923,,
1774488540987,37.923,,
1774488541087,38.846,,
1774488541187,38.846,,
1774488541287,38.846,,
1774488541387,37.923,,
1774488541487,37.923,,
1774488541587,37.923,,
1774488541687,38.846,,
1774488541787,37.923,,
1774488541887,37.923,,
1774488541987,37.923,,
1774488542087,38.846,,
1774488542187,37.923,,
