timestamp_ms,temp_celsius,clock_hz
1776303547052,43.461,1800000
1776303547152,43.461,1800000
1776303547252,43.461,1800000
1776303547352,43.461,1800000
1776303547452,43.461,1800000
1776303547552,43.461,1800000
1776303547652,43.461,1800000
1776303547752,43.461,1800000
1776303547852,43.461,1800000
1776303547952,43.461,1800000
1776303548052,43.461,1800000
1776303548152,43.461,1800000
1776303548252,43.461,1800000
1776303548352,43.461,1800000
1776303548452,43.461,1800000
1776303548552,43.461,1800000
1776303548652,43.461,1800000
1776303548752,43.461,1800000
1776303548852,43.461,1800000
1776303548952,43.461,1800000
1776303549052,43.461,1800000
1776303549152,43.461,1800000
1776303549252,43.461,1800000
1776303549352,43.461,1800000
1776303549452,43.461,1800000
1776303549552,43.461,1800000
1776303549652,43.461,1800000
1776303549752,43.461,1800000
1776303549852,43.461,1800000
1776303549952,42.538,1800000
1776303550052,43.461,1800000
1776303550152,43.461,1800000
1776303550252,43.461,1800000
1776303550352,43.461,1800000
1776303550452,43.461,1800000
1776303550552,43.461,1800000
1776303550652,43.461,1800000
1776303550752,43.461,1800000
1776303550852,43.461,1800000
1776303550952,43.461,1800000
1776303551052,43.461,1800000
1776303551152,43.461,1800000
1776303551252,43.461,1800000
1776303551352,43.461,1800000
1776303551452,43.461,1800000
1776303551552,43.461,1800000
1776303551652,43.461,1800000
1776303551752,43.461,1800000
1776303551852,43.461,1800000
1776303551952,43.461,1800000
1776303552052,43.461,1800000
1776303552152,43.461,1800000
1776303552252,43.461,1800000
1776303552352,43.461,1800000
1776303552452,43.461,1800000
1776303552552,43.461,1800000
1776303552652,43.461,1800000
1776303552752,43.461,1800000
1776303552852,43.461,1800000
1776303552952,43.461,1800000
1776303553052,43.461,1800000
1776303553152,43.461,1800000
1776303553252,43.461,1800000
1776303553352,43.461,1800000
1776303553452,43.461,1800000
1776303553552,43.461,1800000
1776303553652,43.461,1800000
1776303553752,43.461,1800000
1776303553852,43.461,1800000
1776303553952,43.461,1800000
1776303554052,43.461,1800000
1776303554152,43.461,1800000
1776303554252,43.461,1800000
1776303554352,43.461,1800000
1776303554452,43.461,1800000
1776303554552,43.461,1800000
1776303554652,43.461,1800000
1776303554752,43.461,1800000
1776303554852,43.461,1800000
1776303554952,43.461,1800000
1776303555052,43.461,1800000
1776303555152,43.461,1800000
1776303555252,43.461,1800000
1776303555352,43.461,1800000
1776303555452,43.461,1800000
1776303555552,43.461,1800000
1776303555652,43.461,1800000
1776303555752,43.461,1800000
1776303555852,43.461,1800000
1776303555952,43.461,1800000
1776303556052,43.461,1800000
1776303556152,43.461,1800000
1776303556252,43.461,1800000
1776303556352,43.461,1800000
1776303556452,43.461,1800000
1776303556552,43.461,1800000
1776303556652,43.461,1800000
1776303556752,43.461,1800000
1776303556852,43.461,1800000
1776303556952,41.615,1800000
1776303559064,41.615,1800000
1776303559064,41.615,1800000
1776303559064,41.615,1800000
1776303559064,41.615,1800000
1776303559064,41.615,1800000
1776303559064,41.615,1800000
1776303559065,41.615,1800000
1776303559065,41.615,1800000
1776303559065,41.615,1800000
1776303559065,41.615,1800000
1776303559065,41.615,1800000
1776303559065,41.615,1800000
1776303559066,41.615,1800000
1776303559066,41.615,1800000
1776303559066,41.615,1800000
1776303559066,41.615,1800000
1776303559066,41.615,1800000
1776303559066,41.615,1800000
1776303559066,41.615,1800000
1776303559067,41.615,1800000
1776303559067,41.615,1800000
1776303559152,42.538,1800000
1776303559252,42.538,1800000
1776303559352,42.538,1800000
1776303559452,42.538,1800000
1776303559552,43.461,1800000
1776303559652,42.538,1800000
1776303559752,43.461,1800000
1776303559852,43.461,1800000
1776303559952,43.461,1800000
1776303560052,43.461,1800000
1776303560152,43.461,1800000
1776303560252,43.461,1800000
1776303560352,43.461,1800000
1776303560452,43.461,1800000
1776303560552,43.461,1800000
1776303560652,43.461,1800000
1776303560752,43.461,1800000
1776303560852,43.461,1800000
1776303560952,43.461,1800000
1776303561052,43.461,1800000
1776303561152,43.461,1800000
1776303561252,43.461,1800000
1776303561352,43.461,1800000
1776303561452,43.461,1800000
1776303561552,43.461,1800000
1776303561652,43.461,1800000
1776303561752,43.461,1800000
1776303561852,43.461,1800000
1776303561952,41.615,1800000
1776303564011,41.615,1800000
1776303564011,41.615,1800000
1776303564011,41.615,1800000
1776303564011,41.615,1800000
1776303564012,41.615,1800000
1776303564012,41.615,1800000
1776303564012,41.615,1800000
1776303564012,41.615,1800000
1776303564012,41.615,1800000
1776303564013,41.615,1800000
1776303564013,41.615,1800000
1776303564013,41.615,1800000
1776303564013,41.615,1800000
1776303564013,41.615,1800000
1776303564013,41.615,1800000
1776303564014,41.615,1800000
1776303564014,41.615,1800000
1776303564014,41.615,1800000
1776303564014,41.615,1800000
1776303564014,41.615,1800000
1776303564052,41.615,1800000
1776303564152,42.538,1800000
1776303564252,42.538,1800000
1776303564352,42.538,1800000
1776303564452,42.538,1800000
1776303564552,43.461,1800000
1776303564652,42.538,1800000
1776303564752,42.538,1800000
1776303564852,42.538,1800000
1776303564952,43.461,1800000
1776303565052,42.538,1800000
1776303565152,42.538,1800000
1776303565252,42.538,1800000
1776303565352,43.461,1800000
1776303565452,43.461,1800000
1776303565552,42.538,1800000
1776303565652,43.461,1800000
1776303565752,43.461,1800000
1776303565852,43.461,1800000
1776303565952,43.461,1800000
1776303566052,43.461,1800000
1776303566152,43.461,1800000
1776303566252,43.461,1800000
1776303566352,42.538,1800000
1776303566452,43.461,1800000
1776303566552,43.461,1800000
1776303566652,43.461,1800000
1776303566752,43.461,1800000
1776303566852,43.461,1800000
1776303566952,43.461,1800000
1776303567052,43.461,1800000
1776303567152,43.461,1800000
1776303567252,43.461,1800000
1776303567352,43.461,1800000
1776303567452,43.461,1800000
1776303567552,43.461,1800000
1776303567652,43.461,1800000
1776303567752,43.461,1800000
1776303567852,43.461,1800000
