timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773879462740,74.846,1800000,1800000
1773879462840,74.846,1800000,1800000
1773879462940,74.846,1800000,1800000
1773879463040,74.846,1800000,1800000
1773879463140,74.846,1800000,1800000
1773879463240,74.846,1800000,1800000
1773879463340,74.846,1800000,1800000
1773879463440,74.846,1800000,1800000
1773879463540,74.846,1800000,1800000
1773879463640,74.846,1800000,1800000
1773879463740,74.846,1800000,1800000
1773879463840,74.846,1800000,1800000
1773879463940,74.846,1800000,1800000
1773879464040,74.846,1800000,1800000
1773879464140,74.846,1800000,1800000
1773879464240,74.846,1800000,1800000
1773879464340,74.846,1800000,1800000
1773879464440,74.846,1800000,1800000
1773879464540,74.846,1800000,1800000
1773879464640,74.846,1800000,1800000
1773879464740,74.846,1800000,1800000
1773879464840,74.846,1800000,1800000
1773879464940,74.846,1800000,1800000
1773879465040,74.846,1800000,1800000
1773879465140,74.846,1800000,1800000
1773879465240,74.846,1800000,1800000
1773879465340,74.846,1800000,1800000
1773879465440,74.846,1800000,1800000
1773879465540,74.846,1800000,1800000
1773879465640,74.846,1800000,1800000
1773879465740,74.846,1800000,1800000
1773879465840,74.846,1800000,1800000
1773879465940,74.846,1800000,1800000
1773879466040,74.846,1800000,1800000
1773879466140,74.846,1800000,1800000
1773879466240,74.846,1800000,1800000
1773879466340,74.846,1800000,1800000
1773879466440,74.846,1800000,1800000
1773879466540,74.846,1800000,1800000
1773879466640,74.846,1800000,1800000
1773879466740,75.769,1800000,1800000
1773879466840,74.846,1800000,1800000
1773879466940,74.846,1800000,1800000
1773879467040,74.846,1800000,1800000
1773879467140,74.846,1800000,1800000
1773879467240,74.846,1800000,1800000
1773879467340,75.769,1800000,1800000
1773879467440,75.769,1800000,1800000
1773879467540,75.769,1800000,1800000
1773879467640,75.769,1800000,1800000
1773879467740,75.769,1800000,1800000
1773879467840,75.769,1800000,1800000
1773879467940,75.769,1800000,1800000
1773879468040,75.769,1800000,1800000
1773879468140,75.769,1800000,1800000
1773879468240,75.769,1800000,1800000
1773879468340,75.769,1800000,1800000
1773879468440,75.769,1800000,1800000
1773879468540,75.769,1800000,1800000
1773879468640,75.769,1800000,1800000
