timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773879412440,59.153,,
1773879412540,59.153,,
1773879412640,59.153,,
1773879412740,59.153,,
1773879412840,59.153,,
1773879412940,59.153,,
1773879413040,59.153,,
1773879413140,59.153,,
1773879413240,59.153,,
1773879413340,60.076,,
1773879413440,59.153,,
1773879413540,60.076,,
1773879413640,59.153,,
1773879413740,60.076,,
1773879413840,60.076,,
1773879413940,60.076,,
1773879414040,60.076,,
1773879414140,60.076,,
1773879414240,60.076,,
1773879414340,60.076,,
1773879414440,60.076,,
1773879414540,60.076,,
1773879414640,60.076,,
1773879414740,60.076,,
1773879414840,60.076,,
1773879414940,60.076,,
1773879415040,60.076,,
1773879415140,60.076,,
1773879415240,60.076,,
1773879415340,60.076,,
1773879415440,60.076,,
1773879415540,60.076,,
1773879415640,60.076,,
1773879415740,60.076,,
1773879415840,60.076,,
1773879415940,60.076,,
1773879416040,60.076,,
1773879416140,60.076,,
1773879416240,60.076,,
1773879416340,60.076,,
1773879416440,61.000,,
1773879416540,61.000,,
1773879416640,60.076,,
1773879416740,61.000,,
1773879416840,61.000,,
1773879416940,61.000,,
1773879417040,61.000,,
1773879417140,61.000,,
1773879417240,61.000,,
1773879417340,61.000,,
1773879417440,61.000,,
1773879417540,61.000,,
1773879417640,61.000,,
1773879417740,61.000,,
1773879417840,61.000,,
1773879417940,61.000,,
1773879418040,61.000,,
1773879418140,61.000,,
1773879418240,61.000,,
1773879418340,61.000,,
1773879418440,61.000,,
1773879418540,61.000,,
1773879418640,61.000,,
1773879418740,61.000,,
1773879418840,61.000,,
1773879418940,61.923,,
1773879419040,61.000,,
1773879419140,61.000,,
1773879419240,61.000,,
1773879419340,61.923,,
1773879419440,61.923,,
1773879419540,61.923,,
1773879419640,61.923,,
1773879419740,61.923,,
1773879419840,61.923,,
1773879419940,61.923,,
1773879420040,61.923,,
1773879420140,61.923,,
1773879420240,61.923,,
1773879420340,61.000,,
1773879420440,61.923,,
1773879420540,61.923,,
1773879420640,61.923,,
1773879420740,61.923,,
1773879420840,61.923,,
1773879420940,61.923,,
1773879421040,61.923,,
1773879421140,61.923,,
1773879421240,61.923,,
1773879421340,61.923,,
1773879421440,61.923,,
1773879421540,61.923,,
1773879421640,61.923,,
1773879421740,61.923,,
1773879421840,61.923,,
1773879421940,61.923,,
1773879422040,61.923,,
1773879422140,61.923,,
1773879422240,61.923,,
1773879422340,61.923,,
1773879422440,61.923,,
1773879422540,61.923,,
1773879422640,62.846,,
1773879422740,61.923,,
1773879422840,62.846,,
1773879422940,62.846,,
1773879423040,62.846,,
1773879423140,61.923,,
1773879423240,61.923,,
1773879423340,62.846,,
1773879423440,62.846,,
1773879423540,62.846,,
1773879423640,62.846,,
1773879423740,62.846,,
1773879423840,62.846,,
1773879423940,62.846,,
1773879424040,62.846,,
1773879424140,62.846,,
1773879424240,62.846,,
1773879424340,62.846,,
1773879424440,62.846,,
1773879424540,62.846,,
1773879424640,62.846,,
1773879424740,62.846,,
1773879424840,62.846,,
1773879424940,62.846,,
1773879425040,62.846,,
1773879425140,62.846,,
1773879425240,62.846,,
1773879425340,62.846,,
1773879425440,62.846,,
1773879425540,62.846,,
1773879425640,62.846,,
1773879425740,62.846,,
1773879425840,63.769,,
1773879425940,62.846,,
1773879426040,62.846,,
1773879426140,62.846,,
1773879426240,62.846,,
1773879426340,62.846,,
1773879426440,62.846,,
1773879426540,62.846,,
1773879426640,63.769,,
1773879426740,63.769,,
1773879426840,62.846,,
1773879426940,63.769,,
1773879427040,63.769,,
1773879427140,63.769,,
1773879427240,63.769,,
1773879427340,63.769,,
1773879427440,63.769,,
1773879427540,63.769,,
1773879427640,63.769,,
1773879427740,63.769,,
1773879427840,63.769,,
1773879427940,63.769,,
1773879428040,63.769,,
1773879428140,63.769,,
1773879428240,63.769,,
1773879428340,63.769,,
1773879428440,63.769,,
1773879428540,63.769,,
1773879428640,63.769,,
1773879428740,63.769,,
1773879428840,63.769,,
1773879428940,63.769,,
1773879429040,63.769,,
1773879429140,63.769,,
1773879429240,63.769,,
1773879429340,63.769,,
1773879429440,63.769,,
1773879429540,63.769,,
1773879429640,63.769,,
1773879429740,63.769,,
1773879429840,63.769,,
1773879429940,63.769,,
1773879430040,63.769,,
1773879430140,63.769,,
1773879430240,63.769,,
1773879430340,63.769,,
1773879430440,63.769,,
1773879430540,63.769,,
1773879430640,63.769,,
1773879430740,63.769,,
1773879430840,63.769,,
1773879430940,63.769,,
1773879431040,63.769,,
1773879431140,64.692,,
1773879431240,63.769,,
1773879431340,63.769,,
1773879431440,64.692,,
1773879431540,64.692,,
1773879431640,64.692,,
1773879431740,63.769,,
1773879431840,64.692,,
1773879431940,64.692,,
1773879432040,64.692,,
1773879432140,64.692,,
1773879432240,63.769,,
1773879432340,64.692,,
1773879432440,64.692,,
1773879432540,64.692,,
1773879432640,64.692,,
1773879432740,64.692,,
1773879432840,64.692,,
1773879432940,64.692,,
1773879433040,64.692,,
1773879433140,64.692,,
1773879433240,64.692,,
1773879433340,64.692,,
1773879433440,64.692,,
1773879433540,64.692,,
1773879433640,64.692,,
1773879433740,64.692,,
1773879433840,64.692,,
1773879433940,64.692,,
1773879434040,64.692,,
1773879434140,64.692,,
1773879434240,64.692,,
1773879434340,64.692,,
1773879434440,64.692,,
1773879434540,64.692,,
1773879434640,64.692,,
1773879434740,64.692,,
1773879434840,64.692,,
1773879434940,64.692,,
1773879435040,64.692,,
1773879435140,64.692,,
1773879435240,64.692,,
1773879435340,65.615,,
1773879435440,65.615,,
1773879435540,64.692,,
1773879435640,64.692,,
1773879435740,65.615,,
1773879435840,65.615,,
1773879435940,65.615,,
1773879436040,65.615,,
1773879436140,65.615,,
1773879436240,65.615,,
1773879436340,65.615,,
1773879436440,65.615,,
1773879436540,65.615,,
1773879436640,65.615,,
1773879436740,65.615,,
1773879436840,65.615,,
1773879436940,65.615,,
1773879437040,65.615,,
1773879437140,65.615,,
1773879437240,65.615,,
1773879437340,65.615,,
1773879437440,65.615,,
1773879437540,65.615,,
1773879437640,65.615,,
1773879437740,65.615,,
1773879437840,65.615,,
1773879437940,65.615,,
1773879438040,65.615,,
1773879438140,65.615,,
1773879438240,65.615,,
1773879438340,65.615,,
1773879438440,65.615,,
1773879438540,65.615,,
1773879438640,65.615,,
1773879438740,65.615,,
1773879438840,65.615,,
1773879438940,65.615,,
1773879439040,65.615,,
1773879439140,65.615,,
1773879439240,65.615,,
1773879439340,65.615,,
1773879439440,65.615,,
1773879439540,65.615,,
1773879439640,65.615,,
1773879439740,65.615,,
1773879439840,65.615,,
1773879439940,65.615,,
1773879440040,65.615,,
1773879440140,65.615,,
1773879440240,65.615,,
1773879440340,65.615,,
1773879440440,65.615,,
1773879440540,66.538,,
1773879440640,65.615,,
1773879440740,66.538,,
1773879440840,65.615,,
1773879440940,66.538,,
1773879441040,66.538,,
1773879441140,65.615,,
1773879441240,66.538,,
1773879441340,65.615,,
1773879441440,66.538,,
1773879441540,66.538,,
1773879441640,66.538,,
1773879441740,66.538,,
1773879441840,66.538,,
1773879441940,66.538,,
1773879442040,66.538,,
1773879442140,66.538,,
1773879442240,66.538,,
1773879442340,66.538,,
1773879442440,66.538,,
1773879442540,66.538,,
1773879442640,66.538,,
1773879442740,66.538,,
1773879442840,66.538,,
1773879442940,66.538,,
1773879443040,66.538,,
1773879443140,66.538,,
1773879443240,66.538,,
1773879443340,66.538,,
1773879443440,66.538,,
1773879443540,66.538,,
1773879443640,66.538,,
1773879443740,66.538,,
1773879443840,66.538,,
1773879443940,66.538,,
1773879444040,66.538,,
1773879444140,66.538,,
1773879444240,66.538,,
1773879444340,66.538,,
1773879444440,66.538,,
1773879444540,66.538,,
1773879444640,66.538,,
1773879444740,66.538,,
1773879444840,66.538,,
1773879444940,66.538,,
1773879445040,66.538,,
1773879445140,66.538,,
1773879445240,66.538,,
1773879445340,67.461,,
1773879445440,67.461,,
1773879445540,66.538,,
1773879445640,66.538,,
1773879445740,67.461,,
1773879445840,67.461,,
1773879445940,67.461,,
1773879446040,67.461,,
1773879446140,66.538,,
1773879446240,66.538,,
1773879446340,67.461,,
1773879446440,66.538,,
1773879446540,67.461,,
1773879446640,67.461,,
1773879446740,67.461,,
1773879446840,67.461,,
1773879446940,66.538,,
1773879447040,67.461,,
1773879447140,67.461,,
1773879447240,67.461,,
1773879447340,66.538,,
1773879447440,67.461,,
1773879447540,67.461,,
1773879447640,67.461,,
1773879447740,67.461,,
1773879447840,67.461,,
1773879447940,67.461,,
1773879448040,67.461,,
1773879448140,67.461,,
1773879448240,67.461,,
1773879448340,67.461,,
1773879448440,67.461,,
1773879448540,67.461,,
1773879448640,67.461,,
1773879448740,67.461,,
1773879448840,67.461,,
1773879448940,67.461,,
1773879449040,67.461,,
1773879449140,67.461,,
1773879449240,67.461,,
1773879449340,67.461,,
1773879449440,67.461,,
1773879449540,67.461,,
1773879449640,67.461,,
1773879449740,67.461,,
1773879449840,67.461,,
1773879449940,67.461,,
1773879450040,67.461,,
1773879450140,67.461,,
1773879450240,67.461,,
1773879450340,67.461,,
1773879450440,67.461,,
1773879450540,67.461,,
1773879450640,67.461,,
1773879450740,67.461,,
1773879450840,67.461,,
1773879450940,67.461,,
1773879451040,67.461,,
1773879451140,67.461,,
1773879451240,67.461,,
1773879451340,67.461,,
1773879451440,67.461,,
1773879451540,67.461,,
1773879451640,67.461,,
1773879451740,67.461,,
1773879451840,67.461,,
1773879451940,67.461,,
1773879452040,67.461,,
1773879452140,67.461,,
1773879452240,67.461,,
1773879452340,67.461,,
1773879452440,67.461,,
1773879452540,68.384,,
1773879452640,67.461,,
1773879452740,68.384,,
1773879452840,68.384,,
1773879452940,68.384,,
1773879453040,67.461,,
1773879453140,68.384,,
1773879453240,68.384,,
1773879453340,68.384,,
1773879453440,68.384,,
1773879453540,68.384,,
1773879453640,67.461,,
1773879453740,68.384,,
1773879453840,67.461,,
1773879453940,68.384,,
1773879454040,68.384,,
1773879454140,68.384,,
1773879454240,68.384,,
1773879454340,68.384,,
1773879454440,68.384,,
1773879454540,68.384,,
1773879454640,68.384,,
1773879454740,68.384,,
1773879454840,68.384,,
1773879454940,68.384,,
1773879455040,68.384,,
1773879455140,68.384,,
1773879455240,68.384,,
1773879455340,68.384,,
1773879455440,68.384,,
1773879455540,68.384,,
1773879455640,68.384,,
1773879455740,68.384,,
1773879455840,68.384,,
1773879455940,68.384,,
1773879456040,68.384,,
1773879456140,68.384,,
1773879456240,68.384,,
1773879456340,68.384,,
1773879456440,68.384,,
1773879456540,68.384,,
1773879456640,68.384,,
1773879456740,68.384,,
1773879456840,68.384,,
1773879456940,68.384,,
1773879457040,68.384,,
1773879457140,68.384,,
1773879457240,68.384,,
1773879457340,68.384,,
1773879457440,68.384,,
1773879457540,69.307,,
1773879457640,68.384,,
1773879457740,68.384,,
1773879457840,68.384,,
1773879457940,68.384,,
1773879458040,68.384,,
1773879458140,68.384,,
1773879458240,68.384,,
1773879458340,68.384,,
1773879458440,68.384,,
1773879458540,68.384,,
1773879458640,68.384,,
1773879458740,69.307,,
1773879458840,69.307,,
1773879458940,68.384,,
1773879459040,69.307,,
1773879459140,69.307,,
1773879459240,69.307,,
1773879459340,68.384,,
1773879459440,68.384,,
1773879459540,69.307,,
1773879459640,68.384,,
1773879459740,69.307,,
1773879459840,69.307,,
1773879459940,69.307,,
1773879460040,69.307,,
1773879460140,69.307,,
1773879460240,69.307,,
1773879460340,69.307,,
1773879460440,69.307,,
1773879460540,69.307,,
1773879460640,69.307,,
1773879460740,69.307,,
1773879460840,69.307,,
1773879460940,69.307,,
1773879461040,69.307,,
1773879461140,69.307,,
1773879461240,69.307,,
1773879461340,69.307,,
1773879461440,69.307,,
1773879461540,69.307,,
1773879461640,69.307,,
1773879461740,69.307,,
1773879461840,69.307,,
1773879461940,69.307,,
1773879462040,69.307,,
1773879462140,69.307,,
1773879462240,69.307,,
1773879462340,69.307,,
1773879462440,69.307,,
1773879462540,69.307,,
1773879462640,69.307,,
1773879462740,69.307,,
1773879462840,69.307,,
1773879462940,69.307,,
1773879463040,69.307,,
1773879463140,69.307,,
1773879463240,69.307,,
1773879463340,69.307,,
1773879463440,69.307,,
1773879463540,69.307,,
1773879463640,69.307,,
1773879463740,69.307,,
1773879463840,69.307,,
1773879463940,69.307,,
1773879464040,69.307,,
1773879464140,69.307,,
1773879464240,69.307,,
1773879464340,69.307,,
1773879464440,69.307,,
1773879464540,69.307,,
1773879464640,69.307,,
1773879464740,69.307,,
1773879464840,69.307,,
1773879464940,69.307,,
1773879465040,69.307,,
1773879465140,69.307,,
1773879465240,69.307,,
1773879465340,69.307,,
1773879465440,69.307,,
1773879465540,69.307,,
1773879465640,69.307,,
1773879465740,69.307,,
1773879465840,69.307,,
1773879465940,69.307,,
1773879466040,69.307,,
1773879466140,69.307,,
1773879466240,69.307,,
1773879466340,69.307,,
1773879466440,69.307,,
1773879466540,69.307,,
1773879466640,69.307,,
1773879466740,69.307,,
1773879466840,69.307,,
1773879466940,69.307,,
1773879467040,69.307,,
1773879467140,69.307,,
1773879467240,69.307,,
1773879467340,69.307,,
1773879467440,69.307,,
1773879467540,69.307,,
1773879467640,69.307,,
1773879467740,69.307,,
1773879467840,70.230,,
1773879467940,70.230,,
1773879468040,70.230,,
1773879468140,70.230,,
1773879468240,70.230,,
1773879468340,70.230,,
1773879468440,69.307,,
1773879468540,70.230,,
1773879468640,69.307,,
1773879468740,70.230,,
1773879468840,70.230,,
1773879468940,69.307,,
1773879469040,70.230,,
1773879469140,70.230,,
1773879469240,70.230,,
1773879469340,70.230,,
1773879469440,70.230,,
1773879469540,70.230,,
1773879469640,70.230,,
1773879469740,70.230,,
1773879469840,70.230,,
1773879469940,70.230,,
1773879470040,70.230,,
1773879470140,70.230,,
1773879470240,70.230,,
1773879470340,70.230,,
1773879470440,70.230,,
1773879470540,70.230,,
1773879470640,70.230,,
1773879470740,70.230,,
1773879470840,70.230,,
1773879470940,70.230,,
1773879471040,70.230,,
1773879471140,70.230,,
1773879471240,70.230,,
1773879471340,70.230,,
1773879471440,70.230,,
1773879471540,70.230,,
1773879471640,70.230,,
1773879471740,70.230,,
1773879471840,70.230,,
1773879471940,70.230,,
1773879472040,70.230,,
1773879472140,70.230,,
1773879472240,70.230,,
1773879472340,70.230,,
1773879472440,70.230,,
1773879472540,70.230,,
1773879472640,70.230,,
1773879472740,70.230,,
1773879472840,70.230,,
1773879472940,70.230,,
1773879473040,70.230,,
1773879473140,70.230,,
1773879473240,70.230,,
1773879473340,70.230,,
1773879473440,70.230,,
1773879473540,70.230,,
1773879473640,70.230,,
1773879473740,70.230,,
1773879473840,70.230,,
1773879473940,71.153,,
1773879474040,70.230,,
1773879474140,70.230,,
1773879474240,70.230,,
1773879474340,71.153,,
1773879474440,70.230,,
1773879474540,70.230,,
1773879474640,70.230,,
1773879474740,70.230,,
1773879474840,70.230,,
1773879474940,70.230,,
1773879475040,70.230,,
1773879475140,70.230,,
1773879475240,71.153,,
1773879475340,71.153,,
1773879475440,70.230,,
1773879475540,71.153,,
1773879475640,70.230,,
1773879475740,70.230,,
1773879475840,71.153,,
1773879475940,70.230,,
1773879476040,70.230,,
1773879476140,70.230,,
1773879476240,71.153,,
1773879476340,71.153,,
1773879476440,71.153,,
1773879476540,70.230,,
1773879476640,71.153,,
1773879476740,71.153,,
1773879476840,70.230,,
1773879476940,71.153,,
1773879477040,70.230,,
1773879477140,71.153,,
1773879477240,71.153,,
1773879477340,71.153,,
1773879477440,71.153,,
1773879477540,71.153,,
1773879477640,71.153,,
1773879477740,71.153,,
1773879477840,71.153,,
1773879477940,71.153,,
1773879478040,71.153,,
1773879478140,71.153,,
1773879478240,71.153,,
1773879478340,71.153,,
1773879478440,71.153,,
1773879478540,71.153,,
1773879478640,71.153,,
1773879478740,71.153,,
1773879478840,71.153,,
1773879478940,71.153,,
1773879479040,71.153,,
1773879479140,71.153,,
1773879479240,71.153,,
1773879479340,71.153,,
1773879479440,71.153,,
1773879479540,71.153,,
1773879479640,71.153,,
1773879479740,71.153,,
1773879479840,71.153,,
1773879479940,71.153,,
1773879480040,71.153,,
1773879480140,71.153,,
1773879480240,71.153,,
1773879480340,71.153,,
1773879480440,71.153,,
1773879480540,71.153,,
1773879480640,71.153,,
1773879480740,71.153,,
1773879480840,71.153,,
1773879480940,71.153,,
1773879481040,71.153,,
1773879481140,71.153,,
1773879481240,71.153,,
1773879481340,71.153,,
1773879481440,71.153,,
1773879481540,71.153,,
1773879481640,71.153,,
1773879481740,71.153,,
1773879481840,71.153,,
1773879481940,71.153,,
1773879482040,71.153,,
