timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773879731840,87.666,2208000,2208000
1773879731940,87.666,2208000,2208000
1773879732040,87.666,2208000,2208000
1773879732140,87.666,2208000,2208000
1773879732240,87.666,2208000,2208000
1773879732340,87.666,2208000,2208000
1773879732440,87.666,2208000,2208000
1773879732540,87.666,2208000,2208000
1773879732640,87.666,2208000,2208000
1773879732740,87.666,2208000,2208000
1773879732840,87.666,2208000,2208000
1773879732940,87.666,2208000,2208000
1773879733040,87.666,2208000,2208000
1773879733140,87.666,2208000,2208000
1773879733240,87.666,2208000,2208000
1773879733340,87.666,2208000,2208000
1773879733440,87.666,2208000,2208000
1773879733540,87.666,2208000,2208000
1773879733640,87.666,2208000,2208000
1773879733740,87.666,2208000,2208000
1773879733840,87.666,2208000,2208000
1773879733940,87.666,2208000,2208000
1773879734040,87.666,2208000,2208000
1773879734140,87.666,2208000,2208000
1773879734240,87.666,2208000,2208000
1773879734340,87.666,2208000,2208000
1773879734440,87.666,2352000,2352000
1773879734540,87.666,2208000,2208000
1773879734640,87.666,2208000,2208000
1773879734740,87.666,2208000,2208000
1773879734840,87.666,2208000,2208000
1773879734940,87.666,2208000,2208000
1773879735040,87.666,2208000,2208000
1773879735140,87.666,2208000,2208000
1773879735240,87.666,2208000,2208000
1773879735340,87.666,2208000,2208000
1773879735440,87.666,2208000,2208000
1773879735540,87.666,2208000,2208000
1773879735640,87.666,2208000,2208000
1773879735740,87.666,2208000,2208000
1773879735840,87.666,2208000,2208000
1773879735940,87.666,2208000,2208000
1773879736040,87.666,2208000,2208000
1773879736140,87.666,2208000,2208000
1773879736240,87.666,2208000,2208000
1773879736340,87.666,2208000,2208000
1773879736440,87.666,2208000,2208000
1773879736540,87.666,2208000,2208000
1773879736640,87.666,2208000,2208000
1773879736740,87.666,2208000,2208000
1773879736840,87.666,2208000,2208000
1773879736940,87.666,2208000,2208000
1773879737040,87.666,2208000,2208000
1773879737140,87.666,2208000,2208000
1773879737240,87.666,2208000,2208000
1773879737340,87.666,2208000,2208000
1773879737440,87.666,2208000,2208000
1773879737540,87.666,2208000,2208000
1773879737640,87.666,2208000,2208000
1773879737740,87.666,2208000,2208000
1773879737840,87.666,2208000,2208000
1773879737940,87.666,2208000,2208000
1773879738040,87.666,2208000,2208000
1773879738140,87.666,2208000,2208000
1773879738240,87.666,2208000,2208000
1773879738340,87.666,2208000,2208000
1773879738440,87.666,2208000,2208000
1773879738540,87.666,2208000,2208000
1773879738640,87.666,2208000,2208000
1773879738740,87.666,2208000,2208000
1773879738840,87.666,2208000,2208000
1773879738940,87.666,2208000,2208000
1773879739040,87.666,2208000,2208000
1773879739140,87.666,2208000,2208000
1773879739240,87.666,2208000,2208000
1773879739340,87.666,2208000,2208000
1773879739440,87.666,2208000,2208000
1773879739540,87.666,2208000,2208000
1773879739640,87.666,2208000,2208000
1773879739740,87.666,2208000,2208000
1773879739840,87.666,2208000,2208000
1773879739940,87.666,2208000,2208000
1773879740040,87.666,2208000,2208000
1773879740140,87.666,2208000,2208000
1773879740240,87.666,2208000,2208000
1773879740340,87.666,2208000,2208000
1773879740440,87.666,2208000,2208000
1773879740540,87.666,2208000,2208000
1773879740640,87.666,2208000,2208000
1773879740740,87.666,2208000,2208000
1773879740840,87.666,2208000,2208000
1773879740940,87.666,2208000,2208000
1773879741040,87.666,2208000,2208000
1773879741140,87.666,2208000,2208000
1773879741240,87.666,2208000,2208000
1773879741340,87.666,2208000,2208000
1773879741440,87.666,2208000,2208000
1773879741540,87.666,2208000,2208000
1773879741640,87.666,2208000,2208000
1773879741740,87.666,2208000,2208000
1773879741840,87.666,2208000,2208000
1773879741940,87.666,2208000,2208000
1773879742040,87.666,2208000,2208000
1773879742140,87.666,2208000,2208000
1773879742240,87.666,2208000,2208000
1773879742340,87.666,2208000,2208000
1773879742440,87.666,2208000,2208000
1773879742540,87.666,2208000,2208000
1773879742640,87.666,2208000,2208000
1773879742740,87.666,2208000,2208000
1773879742840,87.666,2208000,2208000
1773879742940,87.666,2208000,2208000
1773879743040,87.666,2208000,2208000
1773879743140,87.666,2208000,2208000
1773879743240,87.666,2208000,2208000
1773879743340,87.666,2208000,2208000
1773879743440,87.666,2208000,2208000
1773879743540,87.666,2208000,2208000
1773879743640,87.666,2208000,2208000
1773879743740,87.666,2208000,2208000
1773879743840,87.666,2208000,2208000
1773879743940,87.666,2208000,2208000
1773879744040,87.666,2208000,2208000
1773879744140,87.666,2208000,2208000
1773879744240,87.666,2208000,2208000
1773879744340,87.666,2208000,2208000
1773879744440,87.666,2208000,2208000
1773879744540,87.666,2208000,2208000
1773879744640,87.666,2208000,2208000
1773879744740,87.666,2208000,2208000
1773879744840,87.666,2208000,2208000
1773879744940,87.666,2208000,2208000
1773879745040,87.666,2208000,2208000
1773879745140,87.666,2208000,2208000
1773879745240,87.666,2208000,2208000
1773879745340,87.666,2208000,2208000
1773879745440,87.666,2208000,2208000
1773879745540,87.666,2208000,2208000
1773879745640,87.666,2208000,2208000
1773879745740,87.666,2208000,2208000
1773879745840,87.666,2208000,2208000
1773879745940,87.666,2208000,2208000
1773879746040,87.666,2208000,2208000
1773879746140,87.666,2208000,2208000
1773879746240,87.666,2208000,2208000
1773879746340,87.666,2208000,2208000
1773879746440,87.666,2208000,2208000
1773879746540,87.666,2208000,2208000
1773879746640,87.666,2208000,2208000
1773879746740,87.666,2208000,2208000
1773879746840,87.666,2208000,2208000
1773879746940,87.666,2208000,2208000
1773879747040,87.666,2208000,2208000
1773879747140,87.666,2208000,2208000
1773879747240,87.666,2208000,2208000
1773879747340,87.666,2208000,2208000
1773879747440,87.666,2208000,2208000
1773879747540,87.666,2208000,2208000
1773879747640,87.666,2208000,2208000
1773879747740,87.666,2208000,2208000
1773879747840,87.666,2208000,2208000
1773879747940,87.666,2208000,2208000
1773879748040,87.666,2208000,2208000
1773879748140,87.666,2208000,2208000
1773879748240,87.666,2208000,2208000
1773879748340,87.666,2208000,2208000
