timestamp_ms,temp_celsius,clock_hz
1776325460267,49.923,816000
1776325460367,49.923,816000
1776325460467,49.923,816000
1776325460567,49.923,816000
1776325460667,49.923,816000
1776325460767,49.923,816000
1776325460867,49.923,816000
1776325460967,49.923,816000
1776325461067,49.923,816000
1776325461167,49.923,816000
1776325461267,49.923,816000
1776325461367,49.923,816000
1776325461467,49.923,816000
1776325461567,49.923,816000
1776325461667,49.923,816000
1776325461767,49.923,816000
1776325461867,49.923,816000
1776325461967,49.923,816000
1776325462067,49.923,816000
1776325462167,49.923,816000
1776325462267,49.923,816000
1776325462367,49.923,816000
1776325462467,49.923,816000
1776325462567,49.923,816000
1776325462667,49.923,816000
1776325462767,49.923,816000
1776325462867,49.923,816000
1776325462967,49.923,816000
1776325463067,49.923,816000
1776325463167,49.923,816000
1776325463267,49.923,816000
1776325463367,49.923,816000
1776325463467,49.923,816000
1776325463567,49.923,816000
1776325463667,49.923,816000
1776325463767,49.923,816000
1776325463867,49.923,816000
1776325463967,49.923,816000
1776325464067,49.923,816000
1776325464167,49.923,816000
1776325464267,49.923,816000
1776325464367,49.923,816000
1776325464467,49.923,816000
1776325464567,49.923,816000
1776325464667,49.923,816000
1776325464767,49.923,816000
1776325464867,49.923,816000
1776325464967,49.923,816000
1776325465067,49.923,816000
1776325465167,49.923,816000
1776325465267,49.923,816000
1776325465367,49.923,816000
1776325465467,49.923,816000
1776325465567,49.923,816000
1776325465667,49.923,816000
1776325465767,49.923,816000
1776325465867,49.923,816000
1776325465967,49.923,816000
1776325466067,49.923,816000
1776325466167,49.923,816000
1776325466267,49.923,816000
1776325466367,49.923,816000
1776325466467,49.923,816000
1776325466567,49.923,816000
1776325466667,49.923,816000
1776325466767,49.923,816000
1776325466867,49.923,816000
1776325466967,49.923,816000
1776325467067,49.923,816000
1776325467167,49.923,816000
1776325467267,49.923,816000
1776325467367,49.923,816000
1776325467467,49.923,816000
1776325467567,49.923,816000
1776325467667,49.923,816000
1776325467767,49.923,816000
1776325467867,49.923,816000
1776325467967,49.923,816000
1776325468067,49.923,816000
1776325468167,49.923,816000
1776325468267,49.923,816000
1776325468367,49.923,816000
1776325468467,49.923,816000
1776325468567,49.923,816000
1776325468667,49.923,816000
1776325468767,49.923,816000
1776325468867,49.923,816000
1776325468967,49.923,816000
1776325469067,49.923,816000
1776325469167,49.923,816000
1776325469267,49.923,816000
1776325469367,49.923,816000
1776325469467,49.923,816000
1776325469567,49.923,816000
1776325469667,49.923,816000
1776325469767,49.923,816000
1776325469867,49.923,816000
1776325469967,49.923,816000
1776325470067,49.923,816000
1776325470167,49.923,816000
1776325470267,49.923,816000
1776325470367,49.923,816000
1776325470467,49.923,816000
1776325470567,49.923,816000
1776325470667,49.923,816000
1776325470767,49.923,816000
1776325470867,49.923,816000
1776325470967,49.923,816000
1776325471067,49.923,816000
1776325471167,49.923,816000
1776325471267,49.923,816000
1776325471367,49.923,816000
1776325471467,49.923,816000
1776325471567,49.923,816000
1776325471667,49.923,816000
1776325471767,49.923,816000
1776325471867,49.923,816000
1776325471967,49.923,816000
1776325472067,49.923,816000
1776325472167,49.923,816000
1776325472267,49.923,816000
1776325472367,49.923,816000
1776325472467,49.923,816000
1776325472567,49.923,816000
1776325472667,49.923,816000
1776325472767,49.923,816000
1776325472867,49.923,816000
1776325472967,49.923,816000
1776325473067,49.923,816000
1776325473167,49.923,816000
1776325473267,49.923,816000
1776325473367,49.923,816000
1776325473467,49.923,816000
1776325473567,49.923,816000
1776325473667,49.923,816000
1776325473767,49.923,816000
1776325473867,49.923,816000
1776325473967,49.923,816000
1776325474067,49.923,816000
1776325474167,49.923,816000
1776325474267,49.923,816000
1776325474367,49.923,816000
1776325474467,49.923,816000
1776325474567,49.923,816000
1776325474667,49.923,816000
1776325474767,49.923,816000
1776325474867,49.923,816000
1776325474967,49.923,816000
1776325475067,49.923,816000
1776325475167,49.923,816000
1776325475267,49.923,816000
1776325475367,49.923,816000
1776325475467,49.923,816000
1776325475567,49.923,816000
1776325475667,49.923,816000
1776325475767,49.923,816000
1776325475867,49.923,816000
1776325475967,49.923,816000
1776325476067,49.923,816000
1776325476167,49.923,816000
1776325476267,49.923,816000
1776325476367,49.923,816000
1776325476467,49.923,816000
1776325476567,49.923,816000
1776325476667,49.923,816000
1776325476767,49.923,816000
1776325476867,49.923,816000
1776325476967,49.923,816000
1776325477067,49.923,816000
1776325477167,49.923,816000
1776325477267,49.923,816000
1776325477367,49.923,816000
1776325477467,49.923,816000
1776325477567,49.923,816000
1776325477667,49.923,816000
1776325477767,49.923,816000
1776325477867,49.923,816000
1776325477967,49.923,816000
1776325478067,49.923,816000
1776325478167,49.923,816000
1776325478267,49.923,816000
1776325478367,49.923,816000
1776325478467,49.923,816000
1776325478567,49.923,816000
1776325478667,49.923,816000
1776325478767,49.923,816000
1776325478867,49.923,816000
1776325478967,49.923,816000
1776325479067,49.923,816000
1776325479167,49.923,816000
1776325479267,49.923,816000
1776325479367,49.923,816000
1776325479467,49.923,816000
1776325479567,49.923,816000
1776325479667,49.923,816000
1776325479767,49.923,816000
1776325479867,49.923,816000
1776325479967,49.923,816000
1776325480067,49.923,816000
1776325480167,49.923,816000
1776325480267,49.923,816000
1776325480367,49.923,816000
1776325480467,49.923,816000
1776325480567,49.923,816000
1776325480667,49.923,816000
1776325480767,49.923,816000
1776325480867,49.923,816000
1776325480967,49.923,816000
1776325481067,49.923,816000
1776325481167,49.923,816000
1776325481267,49.923,816000
1776325481367,49.923,816000
1776325481467,49.923,816000
1776325481567,49.923,816000
1776325481667,49.923,816000
1776325481767,49.923,816000
1776325481867,49.923,816000
1776325481967,49.923,816000
1776325482067,49.923,816000
1776325482167,49.923,816000
1776325482267,49.923,816000
