timestamp_ms,temp_celsius,clock_hz
1776307659216,38.846,816000
1776307659316,38.846,816000
1776307659416,38.846,816000
1776307659516,38.846,816000
1776307659616,38.846,816000
1776307659716,38.846,816000
1776307659816,39.769,816000
1776307659916,38.846,816000
1776307660016,38.846,816000
1776307660116,38.846,816000
1776307660216,38.846,816000
1776307660316,38.846,816000
1776307660416,39.769,816000
1776307660516,38.846,816000
1776307660616,38.846,816000
1776307660716,38.846,816000
1776307660816,38.846,816000
1776307660916,38.846,816000
1776307661016,38.846,816000
1776307661116,38.846,816000
1776307661216,38.846,816000
1776307661316,38.846,816000
1776307661416,38.846,816000
1776307661516,38.846,816000
1776307661616,38.846,816000
1776307661716,38.846,816000
1776307661816,38.846,816000
1776307661916,38.846,816000
1776307662016,38.846,816000
1776307662116,39.769,816000
1776307662216,38.846,816000
1776307662316,38.846,816000
1776307662416,38.846,816000
1776307662516,38.846,816000
1776307662616,38.846,816000
1776307662716,38.846,816000
1776307662816,38.846,816000
1776307662916,38.846,816000
1776307663016,38.846,816000
1776307663116,38.846,816000
1776307663216,39.769,816000
1776307663316,38.846,816000
1776307663416,39.769,816000
1776307663516,38.846,816000
1776307663616,39.769,816000
1776307663716,38.846,816000
1776307663816,38.846,816000
1776307663916,38.846,816000
1776307664016,38.846,816000
1776307664116,38.846,816000
1776307664216,39.769,816000
1776307664316,38.846,816000
1776307664416,39.769,816000
1776307664516,38.846,816000
1776307664616,38.846,816000
1776307664716,38.846,816000
1776307664816,38.846,816000
1776307664916,38.846,816000
1776307665016,38.846,816000
1776307665116,38.846,816000
1776307665216,38.846,816000
1776307665316,38.846,816000
1776307665416,38.846,816000
1776307665516,38.846,816000
1776307665616,38.846,816000
1776307665716,39.769,816000
1776307665816,38.846,816000
1776307665916,38.846,816000
1776307666016,38.846,816000
1776307666116,39.769,816000
1776307666216,38.846,816000
1776307666316,38.846,816000
1776307666416,38.846,816000
1776307666516,38.846,816000
1776307666616,39.769,816000
1776307666716,38.846,816000
1776307666816,38.846,816000
1776307666916,38.846,816000
1776307667016,38.846,816000
1776307667116,38.846,816000
1776307667216,38.846,816000
1776307667316,38.846,816000
1776307667416,38.846,816000
1776307667516,38.846,816000
1776307667616,38.846,816000
1776307667716,38.846,816000
1776307667816,38.846,816000
1776307667916,38.846,816000
1776307668016,38.846,816000
1776307668116,38.846,816000
1776307668216,38.846,816000
1776307668316,38.846,816000
1776307668416,38.846,816000
1776307668516,39.769,816000
1776307668616,39.769,816000
1776307668716,38.846,816000
1776307668816,38.846,816000
1776307668916,38.846,816000
1776307669016,38.846,816000
1776307669116,38.846,816000
1776307669216,38.846,816000
1776307669316,39.769,816000
1776307669416,38.846,816000
1776307669516,38.846,816000
1776307669616,39.769,816000
1776307669716,38.846,816000
1776307669816,38.846,816000
