timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774633883082,35.153,408000,408000
1774633883182,35.153,408000,408000
1774633883282,35.153,408000,408000
1774633883382,35.153,408000,408000
1774633883482,35.153,408000,408000
1774633883582,35.153,408000,408000
1774633883682,35.153,408000,408000
1774633883782,35.153,408000,408000
1774633883882,35.153,408000,408000
1774633883982,35.153,408000,408000
1774633884082,35.153,408000,408000
1774633884182,35.153,408000,408000
1774633884282,35.153,408000,408000
1774633884382,35.153,408000,408000
1774633884482,35.153,408000,408000
1774633884582,35.153,408000,408000
1774633884682,35.153,408000,408000
1774633884782,35.153,408000,408000
1774633884882,35.153,408000,408000
1774633884982,35.153,408000,408000
1774633885082,35.153,408000,408000
1774633885182,35.153,408000,408000
1774633885282,35.153,408000,408000
1774633885382,35.153,408000,408000
1774633885482,35.153,408000,408000
1774633885582,35.153,408000,408000
1774633885682,35.153,408000,408000
1774633885782,35.153,408000,408000
1774633885882,35.153,408000,408000
1774633885982,35.153,408000,408000
1774633886082,35.153,408000,408000
1774633886182,35.153,408000,408000
1774633886282,35.153,408000,408000
1774633886382,35.153,408000,408000
1774633886482,35.153,408000,408000
1774633886582,35.153,408000,408000
1774633886682,35.153,408000,408000
1774633886782,35.153,408000,408000
1774633886882,35.153,408000,408000
1774633886982,35.153,408000,408000
1774633887082,35.153,408000,408000
1774633887182,35.153,408000,408000
1774633887282,35.153,408000,408000
1774633887382,35.153,408000,408000
1774633887482,35.153,408000,408000
1774633887582,35.153,408000,408000
1774633887682,35.153,408000,408000
1774633887782,35.153,408000,408000
1774633887882,35.153,408000,408000
1774633887982,35.153,408000,408000
1774633888082,35.153,408000,408000
1774633888182,35.153,408000,408000
1774633888282,35.153,408000,408000
1774633888382,35.153,408000,408000
1774633888482,35.153,408000,408000
1774633888582,35.153,408000,408000
1774633888682,35.153,408000,408000
1774633888782,35.153,408000,408000
1774633888882,35.153,408000,408000
1774633888982,35.153,408000,408000
1774633889082,35.153,408000,408000
1774633889182,35.153,408000,408000
1774633889282,35.153,408000,408000
1774633889382,35.153,408000,408000
1774633889482,35.153,408000,408000
1774633889582,35.153,408000,408000
1774633889682,35.153,408000,408000
1774633889782,35.153,408000,408000
1774633889882,35.153,408000,408000
1774633889982,35.153,408000,408000
1774633890082,35.153,408000,408000
1774633890182,35.153,408000,408000
1774633890282,35.153,408000,408000
1774633890382,35.153,408000,408000
1774633890482,35.153,408000,408000
1774633890582,35.153,408000,408000
1774633890682,35.153,408000,408000
1774633890782,35.153,408000,408000
1774633890882,35.153,408000,408000
1774633890982,35.153,408000,408000
1774633891082,35.153,408000,408000
1774633891182,35.153,408000,408000
1774633891282,35.153,408000,408000
1774633891382,35.153,408000,408000
1774633891482,35.153,408000,408000
1774633891582,35.153,408000,408000
1774633891682,35.153,408000,408000
1774633891782,35.153,408000,408000
1774633891882,35.153,408000,408000
1774633891982,35.153,408000,408000
1774633892082,35.153,408000,408000
1774633892182,35.153,408000,408000
1774633892282,35.153,408000,408000
1774633892382,35.153,408000,408000
1774633892482,35.153,408000,408000
1774633892582,35.153,408000,408000
1774633892682,35.153,408000,408000
1774633892782,35.153,408000,408000
1774633892882,35.153,408000,408000
1774633892982,35.153,408000,408000
1774633893082,35.153,408000,408000
1774633893182,35.153,408000,408000
1774633893282,35.153,408000,408000
1774633893382,35.153,408000,408000
1774633893482,35.153,408000,408000
1774633893582,35.153,408000,408000
1774633893682,35.153,408000,408000
1774633893782,35.153,408000,408000
1774633893882,35.153,408000,408000
1774633893982,35.153,408000,408000
1774633894082,35.153,408000,408000
1774633894182,35.153,408000,408000
1774633894282,35.153,408000,408000
1774633894382,35.153,408000,408000
1774633894482,35.153,408000,408000
1774633894582,35.153,408000,408000
1774633894682,35.153,408000,408000
1774633894782,35.153,408000,408000
1774633894882,35.153,408000,408000
1774633894982,35.153,408000,408000
1774633895082,35.153,408000,408000
1774633895182,36.076,408000,408000
1774633895282,35.153,408000,408000
1774633895382,35.153,408000,408000
1774633895482,35.153,408000,408000
1774633895582,35.153,408000,408000
1774633895682,35.153,408000,408000
1774633895782,35.153,408000,408000
1774633895882,35.153,408000,408000
1774633895982,35.153,408000,408000
1774633896082,35.153,408000,408000
1774633896182,35.153,408000,408000
1774633896282,35.153,408000,408000
1774633896382,35.153,408000,408000
1774633896482,35.153,408000,408000
1774633896582,35.153,408000,408000
1774633896682,35.153,408000,408000
1774633896782,35.153,408000,408000
1774633896882,35.153,408000,408000
1774633896982,35.153,408000,408000
1774633897082,35.153,408000,408000
1774633897182,35.153,408000,408000
1774633897282,35.153,408000,408000
1774633897382,35.153,408000,408000
1774633897482,35.153,408000,408000
1774633897582,35.153,408000,408000
1774633897682,35.153,408000,408000
1774633897782,35.153,408000,408000
1774633897882,35.153,408000,408000
1774633897982,35.153,408000,408000
1774633898082,35.153,408000,408000
1774633898182,35.153,408000,408000
1774633898282,35.153,408000,408000
1774633898382,35.153,408000,408000
1774633898482,35.153,408000,408000
1774633898582,35.153,408000,408000
1774633898682,35.153,408000,408000
1774633898782,35.153,408000,408000
1774633898882,35.153,408000,408000
1774633898982,35.153,408000,408000
1774633899082,35.153,408000,408000
1774633899182,35.153,408000,408000
1774633899282,35.153,408000,408000
1774633899382,35.153,408000,408000
1774633899482,35.153,408000,408000
1774633899582,35.153,408000,408000
1774633899682,35.153,408000,408000
1774633899782,35.153,408000,408000
1774633899882,35.153,408000,408000
1774633899982,35.153,408000,408000
1774633900082,35.153,408000,408000
1774633900182,35.153,408000,408000
1774633900282,35.153,408000,408000
1774633900382,35.153,408000,408000
1774633900482,35.153,408000,408000
1774633900582,35.153,408000,408000
1774633900682,35.153,408000,408000
1774633900782,35.153,408000,408000
1774633900882,35.153,408000,408000
1774633900982,35.153,408000,408000
1774633901082,35.153,408000,408000
1774633901182,35.153,408000,408000
1774633901282,35.153,408000,408000
1774633901382,35.153,408000,408000
1774633901482,35.153,408000,408000
1774633901582,35.153,408000,408000
1774633901682,35.153,408000,408000
1774633901782,35.153,408000,408000
1774633901882,35.153,408000,408000
1774633901982,35.153,408000,408000
1774633902082,35.153,408000,408000
1774633902182,35.153,408000,408000
1774633902282,35.153,408000,408000
1774633902382,35.153,408000,408000
1774633902482,35.153,408000,408000
1774633902582,35.153,408000,408000
1774633902682,35.153,408000,408000
1774633902782,35.153,408000,408000
1774633902882,35.153,408000,408000
1774633902982,35.153,408000,408000
1774633903082,35.153,408000,408000
1774633903182,35.153,408000,408000
1774633903282,35.153,408000,408000
1774633903382,35.153,408000,408000
1774633903482,35.153,408000,408000
1774633903582,35.153,408000,408000
1774633903682,35.153,408000,408000
1774633903782,35.153,408000,408000
1774633903882,35.153,408000,408000
1774633903982,35.153,408000,408000
1774633904082,35.153,408000,408000
1774633904182,35.153,408000,408000
1774633904282,35.153,408000,408000
1774633904382,35.153,408000,408000
1774633904482,35.153,408000,408000
1774633904582,35.153,408000,408000
1774633904682,35.153,408000,408000
1774633904782,35.153,408000,408000
1774633904882,35.153,408000,408000
1774633904982,35.153,408000,408000
1774633905082,35.153,408000,408000
1774633905182,35.153,408000,408000
1774633905282,35.153,408000,408000
1774633905382,35.153,408000,408000
1774633905482,35.153,408000,408000
1774633905582,35.153,408000,408000
1774633905682,35.153,408000,408000
1774633905782,35.153,408000,408000
1774633905882,35.153,408000,408000
1774633905982,35.153,408000,408000
1774633906082,35.153,408000,408000
1774633906182,35.153,408000,408000
1774633906282,35.153,408000,408000
1774633906382,35.153,408000,408000
1774633906482,35.153,408000,408000
1774633906582,35.153,408000,408000
1774633906682,35.153,408000,408000
1774633906782,35.153,408000,408000
1774633906882,35.153,408000,408000
1774633906982,35.153,408000,408000
1774633907082,35.153,408000,408000
1774633907182,35.153,408000,408000
1774633907282,35.153,408000,408000
1774633907382,35.153,408000,408000
1774633907482,35.153,408000,408000
1774633907582,35.153,408000,408000
1774633907682,35.153,408000,408000
1774633907782,35.153,408000,408000
1774633907882,35.153,408000,408000
1774633907982,35.153,408000,408000
1774633908082,35.153,408000,408000
1774633908182,35.153,408000,408000
1774633908282,35.153,408000,408000
1774633908382,35.153,408000,408000
1774633908482,35.153,408000,408000
1774633908582,35.153,408000,408000
1774633908682,35.153,408000,408000
1774633908782,35.153,408000,408000
1774633908882,35.153,408000,408000
1774633908982,35.153,408000,408000
1774633909082,35.153,408000,408000
1774633909182,35.153,408000,408000
1774633909282,35.153,408000,408000
1774633909382,35.153,408000,408000
1774633909482,35.153,408000,408000
1774633909582,35.153,408000,408000
1774633909682,35.153,408000,408000
1774633909782,35.153,408000,408000
1774633909882,35.153,408000,408000
1774633909982,35.153,408000,408000
1774633910082,35.153,408000,408000
1774633910182,35.153,408000,408000
1774633910282,35.153,408000,408000
1774633910382,35.153,408000,408000
1774633910482,35.153,408000,408000
1774633910582,35.153,408000,408000
1774633910682,35.153,408000,408000
1774633910782,35.153,408000,408000
1774633910882,35.153,408000,408000
1774633910982,35.153,408000,408000
1774633911082,35.153,408000,408000
1774633911182,35.153,408000,408000
1774633911282,35.153,408000,408000
1774633911382,35.153,408000,408000
1774633911482,35.153,408000,408000
1774633911582,35.153,408000,408000
1774633911682,35.153,408000,408000
1774633911782,35.153,408000,408000
1774633911882,35.153,408000,408000
1774633911982,35.153,408000,408000
1774633912082,35.153,408000,408000
1774633912182,35.153,408000,408000
1774633912282,35.153,408000,408000
