timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774646742973,37.000,,
1774646743073,37.000,,
1774646743173,37.000,,
1774646743273,37.000,,
1774646743373,37.000,,
1774646743473,37.000,,
1774646743573,37.000,,
1774646743673,37.000,,
1774646743773,37.000,,
1774646743873,37.000,,
1774646743973,37.000,,
1774646744073,37.000,,
1774646744173,37.000,,
1774646744273,37.000,,
1774646744373,37.000,,
1774646744473,37.000,,
1774646744573,37.000,,
1774646744673,37.000,,
1774646744773,37.000,,
1774646744873,37.000,,
1774646744973,37.000,,
1774646745073,37.000,,
1774646745173,37.000,,
1774646745273,37.000,,
1774646745373,37.000,,
1774646745473,37.000,,
1774646745573,37.000,,
1774646745673,37.000,,
1774646745773,37.000,,
1774646745873,37.000,,
1774646745973,37.000,,
1774646746073,37.000,,
1774646746173,37.000,,
1774646746273,36.076,,
1774646746373,37.000,,
1774646746473,37.000,,
1774646746573,37.000,,
1774646746673,37.000,,
1774646746773,37.000,,
1774646746873,37.000,,
1774646746973,37.000,,
1774646747073,37.000,,
1774646747173,37.000,,
1774646747273,37.000,,
1774646747373,37.000,,
1774646747473,37.000,,
1774646747573,37.000,,
1774646747673,37.000,,
1774646747773,37.000,,
1774646747873,37.000,,
1774646747973,37.000,,
1774646748073,37.000,,
1774646748173,37.000,,
1774646748273,37.000,,
1774646748373,37.000,,
1774646748473,37.000,,
1774646748573,37.000,,
1774646748673,37.000,,
1774646748773,37.000,,
1774646748873,37.000,,
1774646748973,37.000,,
1774646749073,37.000,,
1774646749173,37.000,,
1774646749273,37.000,,
1774646749373,37.000,,
1774646749473,36.076,,
1774646749573,36.076,,
1774646749673,37.000,,
1774646749773,37.000,,
1774646749873,37.000,,
1774646749973,36.076,,
1774646750073,37.000,,
1774646750173,37.000,,
1774646750273,37.000,,
1774646750373,37.000,,
1774646750473,37.000,,
1774646750573,37.000,,
1774646750673,37.000,,
1774646750773,37.000,,
1774646750873,37.000,,
1774646750973,37.000,,
1774646751073,37.000,,
1774646751173,37.000,,
1774646751273,37.000,,
1774646751373,37.000,,
1774646751473,37.000,,
1774646751573,37.000,,
1774646751673,37.000,,
1774646751773,37.000,,
1774646751873,37.000,,
1774646751973,37.000,,
1774646752073,37.000,,
1774646752173,37.000,,
1774646752273,37.000,,
1774646752373,37.000,,
1774646752473,37.000,,
1774646752573,37.000,,
1774646752673,37.000,,
1774646752773,37.000,,
1774646752873,37.000,,
1774646752973,37.000,,
1774646753073,37.000,,
1774646753173,37.000,,
1774646753273,37.000,,
1774646753373,37.000,,
1774646753473,37.000,,
1774646753573,37.000,,
1774646753673,37.000,,
1774646753773,37.000,,
1774646753873,37.000,,
1774646753973,37.000,,
1774646754073,37.000,,
1774646754173,37.000,,
1774646754273,37.000,,
1774646754373,37.000,,
1774646754473,37.000,,
1774646754573,37.000,,
1774646754673,37.000,,
1774646754773,37.000,,
1774646754873,37.000,,
1774646754973,37.000,,
1774646755073,37.000,,
1774646755173,37.000,,
1774646755273,37.000,,
1774646755373,37.000,,
1774646755473,37.000,,
1774646755573,37.000,,
